LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID53863,53863,0,105.66664123535156,277.55,0.0,0.0,2.9594697,1,3.5,1,,21544.63440860215,28120.0,0.0,42992.0,3.4062067E7,16709.22602489619,0.28399167168171485,0.5703693611266786
ID53864,53864,1,119.80059814453125,262.9701411495142,0.6396128946089622,0.0,2.9594697,1,3.5,1,,23538.46046805819,28550.0,0.0,43007.0,3.7214306E7,14641.784962966745,0.4105298124882855,0.9357858134426834
ID53865,53865,2,125.29635620117188,282.90478872631513,4.3286158253928,0.0,2.9594697,1,3.5,1,,32221.134092346616,32961.0,17538.0,43472.0,5.0941613E7,7028.708400785573,0.3713326868608093,2.482650835626555
ID53866,53866,3,134.1612091064453,182.38866064089666,7.0917506204507115,0.0,2.9594697,1,3.5,1,,21005.172675521822,20418.0,9271.0,33701.0,3.3209178E7,6510.818322046469,0.5576773784573862,2.3100755849164214
ID53867,53867,4,108.22618865966797,166.14150182468373,12.898782176999813,0.0,2.9594697,1,3.5,1,,19198.45983554712,19337.0,9693.0,27872.0,3.0352765E7,4613.613395701868,0.4886976231641583,2.7320517262870547
ID53868,53868,5,114.86788177490234,213.89720464758625,14.87832548368621,0.0,2.9594697,1,3.5,1,,16349.347881087919,15817.0,6046.0,29860.0,2.5848319E7,6060.451929646863,0.6188829552841117,2.0626165163826613
ID53869,53869,6,103.07014465332031,158.62086136457359,30.652873847221628,0.0,2.9594697,1,3.5,1,,23496.651486401013,23244.0,14426.0,31903.0,3.7148206E7,4297.530732062115,0.336743530809981,2.7546609347319557
ID53870,53870,7,110.55569458007812,144.9693626595141,34.28903909170051,0.0,2.9594697,1,3.5,1,,30700.805186590766,31678.0,17841.0,39217.0,4.8537973E7,5042.0324243654795,0.264950158935767,2.5507323939881728
ID53871,53871,8,165.20416259765625,313.765436143241,35.704298982355525,0.0,2.9594697,1,3.5,1,,37293.08475648324,38383.0,22073.0,48612.0,5.8960367E7,6943.4069426537935,0.35399659008604306,2.808453208727711
ID53872,53872,9,136.14894104003906,148.0460973780963,39.323477221177065,0.0,2.9594697,1,3.5,1,,34264.11448450348,34701.0,21178.0,45248.0,5.4171565E7,5051.969069698349,0.30672452169930864,3.184001634667129
ID53873,53873,10,129.49166870117188,263.43250475725154,40.05219885213743,0.0,2.9594697,1,3.5,1,,20063.60974067046,19286.0,10286.0,32298.0,3.1720567E7,5874.939643762685,0.582385693519403,2.513819022169812
ID53874,53874,11,87.13800811767578,97.26113541227774,40.70266106309426,0.0,2.9594697,1,3.5,1,,26124.196078431374,26748.0,15379.0,33798.0,4.1302354E7,4288.491012177704,0.2329862832504795,2.302186666528385
ID53875,53875,123,114.8716049194336,174.72396192332056,40.847244409692465,0.0,2.9594697,1,3.5,1,,40473.2871600253,40589.0,24228.0,59740.0,6.3988267E7,7245.667347623935,0.20468298552994915,1.8981435302211598
ID53876,53876,12,99.8818359375,329.9227022224861,41.75413501835806,0.0,2.9594697,1,3.5,1,,21290.194180898165,20945.0,9874.0,33306.0,3.3659797E7,5435.171363932131,0.5747587191049878,2.859353981953292
ID53877,53877,13,172.79310607910156,312.8122052185719,42.85109585848221,0.0,2.9594697,1,3.5,1,,37336.29475015813,38240.0,20426.0,50434.0,5.9028682E7,7618.994399851354,0.36561962324367514,2.6239968284096316
ID53878,53878,14,106.88262939453125,101.08670621127742,45.58517000530308,0.0,2.9594697,1,3.5,1,,29191.922833649587,29740.0,17856.0,39794.0,4.615243E7,4305.485075847484,0.2753859784609297,2.927998134837325
ID53879,53879,16,193.98709106445312,179.6979910321935,46.4473178689913,0.0,2.9594697,1,3.5,1,,62182.033523086655,65535.0,42240.0,65535.0,9.8309795E7,5342.8224994162065,0.24970728776451195,4.651007984863723
ID53880,53880,15,92.27146911621094,86.3218433679456,46.57582177195827,0.0,2.9594697,1,3.5,1,,26680.674256799495,27220.0,16643.0,33407.0,4.2182146E7,3432.228851547319,0.25327467730626807,3.141926813037177
ID53881,53881,17,89.15870666503906,83.26377426825618,50.121957611175375,0.0,2.9594697,1,3.5,1,,24565.385199240987,25298.0,12821.0,32050.0,3.8837874E7,4344.04629264777,0.2627179224431828,2.3531113892674007
ID53882,53882,18,87.47029876708984,12.073173134442184,54.21159898660221,0.0,2.9594697,1,3.5,1,,41446.70524984187,41872.0,31984.0,48771.0,6.5527241E7,3493.5281130053195,0.1370385613867926,2.859719014794791
ID53883,53883,19,214.94329833984375,189.85451734025042,57.318036427277384,0.0,2.9594697,1,3.5,1,,56225.3339658444,57255.0,37515.0,65535.0,8.8892253E7,7792.900352961094,0.3029644387910409,3.355227777574413
ID53884,53884,21,218.8878936767578,202.96706327982923,67.18006677467724,0.0,2.9594697,1,3.5,1,,44165.40417457306,43341.0,29845.0,59279.0,6.9825504E7,7522.458899969437,0.4252959941572518,3.503794357099292
ID53885,53885,20,123.72398376464844,228.2126836252919,67.0289513569265,0.0,2.9594697,1,3.5,1,,30103.919671094245,30612.0,15844.0,43131.0,4.7594297E7,6519.433876796575,0.31423841783450485,2.208148508340603
ID53886,53886,23,76.44124603271484,16.336813545044937,69.16174454143145,0.0,2.9594697,1,3.5,1,,32944.588867805185,34000.0,20372.0,40259.0,5.2085395E7,4102.190544547478,0.15674070755276792,2.1764266849044818
ID53887,53887,22,120.32616424560547,100.03842346741024,69.16062916199473,0.0,2.9594697,1,3.5,1,,29349.58064516129,29329.0,15290.0,42418.0,4.6401687E7,6170.6922057481415,0.285946632177733,2.115241955837324
ID53888,53888,24,93.19096374511719,277.1833555212731,72.8683683420441,0.0,2.9594697,1,3.5,1,,14515.258697027199,13476.0,6647.0,24670.0,2.2948624E7,4552.928572420739,0.5560596790302375,2.2785527875984597
ID53889,53889,25,150.79226684570312,296.88155926965425,74.69961205849357,0.0,2.9594697,1,3.5,1,,28318.822896900696,27922.0,15604.0,40221.0,4.4772059E7,6206.528199924876,0.45319961713029616,2.845907103417421
ID53890,53890,26,134.88079833984375,211.66415187789153,75.5937776186903,0.0,2.9594697,1,3.5,1,,27311.170145477547,26957.0,14992.0,38643.0,4.317896E7,5552.185515360738,0.4098115458581785,2.8597591725086606
ID53891,53891,27,138.1013946533203,227.47832113127862,75.9461776217564,0.0,2.9594697,1,3.5,1,,34357.18153067679,35073.0,19073.0,46085.0,5.4318704E7,6407.534939275666,0.29724000016016994,2.4572167295668024
ID53892,53892,28,73.22277069091797,305.5822294161707,78.95345526673731,0.0,2.9594697,1,3.5,1,,19081.614800759013,18027.0,11038.0,30895.0,3.0168033E7,4781.355693456661,0.22900524826829075,1.4872561222583944
ID53893,53893,29,130.6869354248047,313.57836220730724,79.10752644893269,0.0,2.9594697,1,3.5,1,,25788.840607210626,25313.0,12406.0,38724.0,4.0772157E7,6417.92103005292,0.392240532840974,2.2641523249134408
ID53894,53894,30,124.70407104492188,234.44007234888045,88.39435094877493,0.0,2.9594697,1,3.5,1,,30539.497786211257,31283.0,17108.0,40232.0,4.8282946E7,5532.905217317952,0.30920441350790234,2.6072152017862997
ID53895,53895,31,119.43934631347656,230.19921152113724,89.04124277081301,0.0,2.9594697,1,3.5,1,,30585.513598987982,31372.0,14841.0,40953.0,4.8355697E7,5745.050799532903,0.2852102182929044,2.3628862295636566
ID53896,53896,32,121.50311279296875,288.087155669523,89.22150452799444,0.0,2.9594697,1,3.5,1,,20718.217583807716,20193.0,11294.0,32565.0,3.2755502E7,5368.923582634755,0.5050649651617843,2.589924836026107
ID53897,53897,33,178.31143188476562,311.8288213022305,91.03760352741165,0.0,2.9594697,1,3.5,1,,41977.758380771666,42612.0,26341.0,52635.0,6.6366836E7,6206.89752938756,0.3443684420630505,3.4648122017983165
ID53898,53898,130,54.02719497680664,90.20659466090042,91.23406414028871,0.0,2.9594697,1,3.5,1,,15539.744465528147,16364.0,7724.0,20096.0,2.4568336E7,2715.806340242021,0.2727869410469239,2.452691555580412
ID53899,53899,34,54.18976974487305,90.79976088916008,92.30910563579636,0.0,2.9594697,1,3.5,1,,15288.399114484504,16027.0,7724.0,20096.0,2.4170959E7,2870.9049394954636,0.2675639480693215,2.2481791303970478
ID53900,53900,35,111.77977752685547,184.63552190650753,92.3438794257229,0.0,2.9594697,1,3.5,1,,20778.486401012018,20732.0,10972.0,32058.0,3.2850787E7,4766.602304946099,0.4576731927420084,2.737349769608971
ID53901,53901,36,102.57513427734375,317.43112366542954,93.79622015868722,0.0,2.9594697,1,3.5,1,,33309.091714104994,34275.0,18666.0,46329.0,5.2661674E7,6082.957571154778,0.19984958214233534,1.8241243414736141
ID53902,53902,37,165.2357940673828,258.24916785778714,94.42880345635801,0.0,2.9594697,1,3.5,1,,28464.314358001266,28023.0,15903.0,42841.0,4.5002081E7,6546.313720489248,0.5203656994813813,2.9764220089104874
ID53903,53903,38,163.9120330810547,64.57509527479922,115.36523352931167,0.0,2.9594697,1,3.5,1,,40521.90575585073,42306.0,20038.0,52116.0,6.4065133E7,7386.70245046769,0.3170111647924874,2.640914577415592
ID53904,53904,39,101.82284545898438,226.02617138492602,117.66217484429657,0.0,2.9594697,1,3.5,1,,24512.089184060722,24833.0,13782.0,31337.0,3.8753613E7,3610.3441610224004,0.33421867503303787,3.401460391415881
ID53905,53905,41,165.3610382080078,74.47019106254866,119.33657589095738,0.0,2.9594697,1,3.5,1,,62907.180898165716,65535.0,39631.0,65535.0,9.9456253E7,5434.715190112002,0.19756371147363194,3.819108336665386
ID53906,53906,40,119.29808807373047,208.20860378491906,119.21533634542166,0.0,2.9594697,1,3.5,1,,26443.4073371284,26523.0,15531.0,33899.0,4.1807027E7,4019.7262778902423,0.37909435878275455,3.6166315747624065
ID53907,53907,124,108.03890991210938,85.3750892731997,123.30336243407857,0.0,2.9594697,1,3.5,1,,42272.61353573688,42887.0,22600.0,60666.0,6.6833002E7,7813.878915955191,0.1685650921007767,1.560763683855943
ID53908,53908,42,136.5440673828125,36.378765542662656,125.15373916981812,0.0,2.9594697,1,3.5,1,,24334.896900695763,24240.0,12868.0,35569.0,3.8473472E7,5658.440377564503,0.4863811302577427,2.814552127328182
ID53909,53909,44,151.28648376464844,329.7915507791972,125.45570075784228,0.0,2.9594697,1,3.5,1,,45793.4642631246,45573.0,25213.0,60918.0,7.2399467E7,7792.202210016857,0.41573921871744046,3.451524918414962
ID53910,53910,43,152.26797485351562,79.90696490404584,125.7937006390196,0.0,2.9594697,1,3.5,1,,57636.51549652119,58721.0,37259.0,65535.0,9.1123331E7,6956.44927600747,0.18313517008574082,2.564941601639347
ID53911,53911,45,70.2872543334961,0.0,126.2625,0.0,2.9594697,1,3.5,1,,9881.356103731816,11465.0,0.0,22213.0,1.5622424E7,7863.677438613133,0.4184284394853646,0.7413693375016647
ID53912,53912,46,61.051109313964844,182.3034323628392,130.71805820243335,0.0,2.9594697,1,3.5,1,,15408.660974067046,15201.0,6534.0,25612.0,2.4361093E7,3816.9894159460714,0.24770809535132335,1.6028805051593653
ID53913,53913,47,135.1861572265625,18.394096904557056,132.1829273665914,0.0,2.9594697,1,3.5,1,,31796.535736875394,32569.0,16438.0,42348.0,5.0270323E7,6064.655068260812,0.3323828446961731,2.615852576683914
ID53914,53914,48,134.7613525390625,19.637731139928256,136.88278310625282,0.0,2.9594697,1,3.5,1,,31158.414927261227,31972.0,15391.0,42391.0,4.9261454E7,6756.793542302148,0.3322909362385881,2.300298123100086
ID53915,53915,49,139.32827758789062,246.29437100288058,143.2670460936247,0.0,2.9594697,1,3.5,1,,29836.643896268186,30100.0,16193.0,36864.0,4.7171734E7,3615.6193459427445,0.4234958826543854,4.910098926402262
ID53916,53916,50,148.10647583007812,147.27845467920181,153.17086132255923,0.0,2.9594697,1,3.5,1,,33921.56040480708,33589.0,24093.0,43531.0,5.3629987E7,4448.402166094844,0.3616051879563064,4.050281693546369
ID53917,53917,51,102.32816314697266,185.55980264609067,154.27437602390032,0.0,2.9594697,1,3.5,1,,19651.644528779252,19802.0,8810.0,28178.0,3.106925E7,4689.307074680528,0.42588415659911316,2.5033839471906925
ID53918,53918,52,262.31512451171875,76.42418199406214,154.30637302081263,0.0,2.9594697,1,3.5,1,,60408.94244149273,63182.0,41783.0,65535.0,9.5506538E7,6017.011892651221,0.3953162174669758,5.688822034485504
ID53919,53919,53,190.09791564941406,88.69138240424955,156.92065794746017,0.0,2.9594697,1,3.5,1,,37777.483238456676,37585.0,22220.0,52457.0,5.9726201E7,7443.854947811259,0.4240666163900995,3.0225179924854486
ID53920,53920,54,108.82846069335938,298.4485039736087,162.10852159160143,0.0,2.9594697,1,3.5,1,,20518.397216951296,20779.0,11062.0,30519.0,3.2439586E7,4719.8341925760515,0.4461568389657926,2.682371001381246
ID53921,53921,55,79.84119415283203,269.8190205759758,168.15653301221064,0.0,2.9594697,1,3.5,1,,20952.4724857685,21472.0,11941.0,29620.0,3.3125859E7,4099.629950578373,0.26765758994782335,2.1582324571250315
ID53922,53922,56,165.82797241210938,83.36714899569864,172.94121167161867,0.0,2.9594697,1,3.5,1,,30078.47881087919,30709.0,16864.0,41027.0,4.7554075E7,6548.0511872598245,0.4885469337877142,3.0152099518820976
ID53923,53923,57,93.79741668701172,272.5979362692033,172.83184022569802,0.0,2.9594697,1,3.5,1,,22342.979759645794,22965.0,11647.0,29507.0,3.5324251E7,4083.708503785973,0.32104497108033225,2.659283399918013
ID53924,53924,58,157.4546356201172,214.11368829397594,177.76195042835042,0.0,2.9594697,1,3.5,1,,29745.362428842505,29814.0,17934.0,40135.0,4.7027418E7,5358.007790151265,0.47651234206818954,3.5832985350838698
ID53925,53925,59,93.36253356933594,228.07270369786482,178.65381794524276,0.0,2.9594697,1,3.5,1,,17274.7311827957,17387.0,7724.0,25651.0,2.731135E7,4470.02591239004,0.43912259133860787,2.35840964729231
ID53926,53926,60,64.29937744140625,315.8290359810382,183.30958947129528,0.0,2.9594697,1,3.5,1,,17169.338393421884,17550.0,9317.0,22496.0,2.7144724E7,2841.7016556940625,0.268019676062132,2.55414624830091
ID53927,53927,61,119.63848876953125,162.6732640957078,191.52931605423615,0.0,2.9594697,1,3.5,1,,30396.16129032258,31438.0,14856.0,40969.0,4.8056331E7,6623.090867021956,0.28113810529316685,2.0142426490934855
ID53928,53928,62,86.0521240234375,170.3769434621929,193.79017796842862,0.0,2.9594697,1,3.5,1,,39127.411132194815,39957.0,26147.0,46635.0,6.1860437E7,4683.232013025338,0.14197557102507463,2.0774101348698735
ID53929,53929,63,132.40933227539062,177.41748375529062,201.66313483106265,0.0,2.9594697,1,3.5,1,,60739.55534471853,64748.0,40647.0,65535.0,9.6029237E7,6396.460687112447,0.14613908285830274,2.421535968761188
ID53930,53930,64,64.3354263305664,166.73778436395503,202.86839747211874,0.0,2.9594697,1,3.5,1,,37532.28209993675,38003.0,20116.0,54065.0,5.9338538E7,7554.020407644094,0.08746093202004739,0.7992032685131721
ID53931,53931,65,73.09979248046875,295.2006240337505,204.77228407763462,0.0,2.9594697,1,3.5,1,,25259.467425679948,25972.0,16666.0,30759.0,3.9935218E7,2871.805243737329,0.2006059554772118,2.9392906270642265
ID53932,53932,66,116.01527404785156,170.97572364921535,207.1046417755203,0.0,2.9594697,1,3.5,1,,53590.609740670465,54643.0,31232.0,65535.0,8.4726754E7,7592.727357841358,0.13817134313686727,1.713685891296156
ID53933,53933,67,181.17601013183594,179.31894106478015,210.9814805196449,0.0,2.9594697,1,3.5,1,,58588.48513598988,61492.0,37294.0,65535.0,9.2628395E7,7700.673058324525,0.23118031903743033,2.8572140278374154
ID53934,53934,68,127.41361236572266,151.60362788687283,212.7345035677174,0.0,2.9594697,1,3.5,1,,36030.67868437697,37189.0,20135.0,46217.0,5.6964503E7,6003.07406803474,0.244035610809613,2.3547734440420194
ID53935,53935,70,98.92630767822266,59.02674378301209,213.27964095942244,0.0,2.9594697,1,3.5,1,,22903.638836179634,23647.0,12922.0,29767.0,3.6210653E7,3329.4301719830455,0.36212611444828857,3.6576917020803803
ID53936,53936,69,155.554443359375,201.1203621042379,213.43513642799797,0.0,2.9594697,1,3.5,1,,38673.2036685642,39379.0,22596.0,49593.0,6.1142335E7,6249.818393332084,0.3139164547705336,2.9567804470296704
ID53937,53937,71,120.74404907226562,141.03484445171472,213.8884220939241,0.0,2.9594697,1,3.5,1,,28704.03478810879,29135.0,15767.0,40213.0,4.5381079E7,5702.467938249517,0.31193595712337374,2.39366238474241
ID53938,53938,72,129.35247802734375,189.12200748277738,218.13694712149072,0.0,2.9594697,1,3.5,1,,37716.11701454775,38193.0,22310.0,49104.0,5.9629181E7,5692.163331013247,0.239761907102049,2.5628401149728988
ID53939,53939,73,72.57781219482422,9.812284202512565,221.40669188947876,0.0,2.9594697,1,3.5,1,,15722.40796963947,15655.0,9841.0,22034.0,2.4857127E7,2625.646098167556,0.38145257845719427,3.3068724337880075
ID53940,53940,74,119.77265930175781,233.66237919106,222.1827433416273,0.0,2.9594697,1,3.5,1,,26902.685641998734,27453.0,13302.0,38228.0,4.2533146E7,6701.493190722023,0.32466188656572265,1.9677971127092928
ID53941,53941,75,155.06752014160156,109.95501548454531,225.34241990479248,0.0,2.9594697,1,3.5,1,,51947.079696394685,53546.0,30046.0,64003.0,8.2128333E7,8120.772219545736,0.2119563171083732,2.2374492968460595
ID53942,53942,76,93.86074829101562,236.373625087426,226.55666647258292,0.0,2.9594697,1,3.5,1,,30578.533839342188,32050.0,14984.0,42484.0,4.8344662E7,6450.07271391844,0.18464836226637574,1.4778761652197927
ID53943,53943,77,181.16326904296875,242.33991641281577,228.5900396420875,0.0,2.9594697,1,3.5,1,,38004.82795698925,38410.0,22251.0,51980.0,6.0085633E7,7811.0815921187705,0.3792290135136976,2.675609714584077
ID53944,53944,78,176.27976989746094,117.51684779145852,229.10162621433585,0.0,2.9594697,1,3.5,1,,56392.90955091714,58542.0,34453.0,65535.0,8.915719E7,7857.909734302505,0.23421979761964518,2.7238209455746403
ID53945,53945,79,133.32061767578125,110.45068891490446,231.62298485979474,0.0,2.9594697,1,3.5,1,,56757.45224541429,59143.0,34852.0,65535.0,8.9733532E7,6832.134346426677,0.14289392813902294,2.077324484867888
ID53946,53946,81,205.97628784179688,255.76586992976365,234.69831036708717,0.0,2.9594697,1,3.5,1,,38014.80961416825,37511.0,21759.0,54728.0,6.0101414E7,8257.223376822443,0.4727459665940148,2.9556211947564943
ID53947,53947,80,218.1624298095703,80.458527860919,234.87661227230748,0.0,2.9594697,1,3.5,1,,58707.657179000635,64732.0,33779.0,65535.0,9.2816806E7,9128.882014896106,0.2960936751516025,2.938325406452611
ID53948,53948,82,178.6210479736328,87.2729986002839,236.64841865210548,0.0,2.9594697,1,3.5,1,,53987.171410499686,56814.0,26476.0,65535.0,8.5353718E7,10810.765983076879,0.21260148037824236,1.7511054236362447
ID53949,53949,83,103.7576675415039,139.162256657966,238.54436144704482,0.0,2.9594697,1,3.5,1,,21749.54459203036,21984.0,11558.0,29845.0,3.438603E7,4200.1151729315725,0.3892398640992175,2.9017436274722903
ID53950,53950,84,98.77523803710938,109.4927483616229,238.73670482506256,0.0,2.9594697,1,3.5,1,,40078.40227703985,40670.0,23391.0,51736.0,6.3363954E7,6378.283375471616,0.1503419403220512,1.6424410178857416
ID53951,53951,85,134.53138732910156,264.07607829425285,241.65937351290702,0.0,2.9594697,1,3.5,1,,32113.62808349146,32655.0,16399.0,44562.0,5.0771646E7,6320.865399376392,0.321841055461232,2.474030412390097
ID53952,53952,86,118.71969604492188,113.74155711093096,242.7350230735546,0.0,2.9594697,1,3.5,1,,34770.3706514864,35821.0,20120.0,45151.0,5.4971956E7,5916.949015211002,0.24822363699558228,2.3371803223509455
ID53953,53953,87,104.73104095458984,86.53225264874955,243.5532920315886,0.0,2.9594697,1,3.5,1,,39712.6129032258,41116.0,21480.0,51488.0,6.2785641E7,7475.464099351565,0.16800717338243698,1.5282788861132737
ID53954,53954,88,95.56520080566406,329.78590139348165,246.02216637138568,0.0,2.9594697,1,3.5,1,,24255.498418722327,24538.0,14341.0,31639.0,3.8347943E7,3710.2094737040516,0.5276549441624125,4.516130788946003
ID53955,53955,89,118.4132308959961,272.33353180383847,246.5691760989367,0.0,2.9594697,1,3.5,1,,26964.090449082858,27503.0,12701.0,38108.0,4.2630227E7,6451.788082152393,0.3213990153419225,2.0330414820052636
ID53956,53956,90,91.41275787353516,239.2449049511216,248.28509370837637,0.0,2.9594697,1,3.5,1,,13990.22770398482,13081.0,4771.0,25627.0,2.211855E7,5606.766254190626,0.5018722655516606,1.6676408577656505
ID53957,53957,91,271.3837890625,149.41904090126346,259.3699166451201,0.0,2.9594697,1,3.5,1,,59576.08285895003,62407.0,40728.0,65535.0,9.4189787E7,6751.667486401148,0.4178760563342039,5.2011588009465255
ID53958,53958,92,94.59208679199219,89.41939469236385,265.1248741300921,0.0,2.9594697,1,3.5,1,,33028.77229601518,34131.0,20798.0,40810.0,5.2218489E7,4879.937595058202,0.19452111512972295,2.2043526713187314
ID53959,53959,93,98.98611450195312,260.56687284245817,266.51888110214384,0.0,2.9594697,1,3.5,1,,18585.177103099304,18546.0,9282.0,26449.0,2.9383165E7,4309.107382266746,0.4464902005324887,2.66259933119104
