LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID11676,11676,0,12.603676795959473,186.28675478341887,208.74262531268855,0.0,23.4591368,8,37.5,1,,60939.9825345399,62633.0,41160.0,65535.0,1.636421351E9,5026.389211847549,0.3502549750836771,6.289914371428365
ID11677,11677,1,13.716744422912598,656.4364100827864,258.8591414792435,0.0,23.4591368,8,37.5,1,,57448.403269653296,57951.0,42735.0,65535.0,1.542661973E9,5156.216791822569,0.404555485020595,6.418240443512349
ID11678,11678,2,15.22148609161377,365.680179342403,265.6784004273845,0.0,23.4591368,8,37.5,1,,49724.71623282315,50328.0,38737.0,58572.0,1.335257805E9,4018.169133819795,0.6354389125852499,9.616423371958339
ID11679,11679,3,12.604326248168945,108.3747069393753,276.9555036303052,0.0,23.4591368,8,37.5,1,,49442.11410270733,51717.0,23984.0,60558.0,1.32766909E9,7379.736756134365,0.4447592638822594,4.124921355050308
ID11686,11686,10,8.454949378967285,181.7941672105636,73.17187489859373,0.0,26.3915289,9,37.5,1,,37582.0830074852,36851.0,21697.0,51573.0,1.009191675E9,6729.632945568343,0.3685155977071803,3.0076381762673203
ID11687,11687,11,13.172584533691406,97.26529655684728,124.4886887218997,0.0,26.3915289,9,37.5,1,,53966.54947305701,56288.0,29897.0,63604.0,1.449163753E9,6727.1572059227465,0.42939487569609364,4.819785450391202
ID11688,11688,12,15.039327621459961,635.6776660883805,148.8682289267764,0.0,26.3915289,9,37.5,1,,58924.57490783153,59562.0,44352.0,65535.0,1.58230161E9,3440.8275685067297,0.47826042886835457,11.08095119306589
ID11689,11689,13,5.9804816246032715,831.59375,156.8125,0.0,26.3915289,9,37.5,1,,7044.639816780248,3055.0,0.0,59170.0,1.89169713E8,11675.732408951239,0.7074455506038376,0.4999779045442501
ID11690,11690,0,12.606608390808105,186.29981213280195,208.7406875382267,0.0,26.3915289,9,37.5,1,,60942.49811939076,62641.0,40829.0,65535.0,1.636488902E9,5013.974138252998,0.3504034164943128,6.307728073768411
ID11691,11691,1,13.703459739685059,656.4237428666729,258.80705996181035,0.0,26.3915289,9,37.5,1,,57464.44576025025,57959.0,43209.0,65535.0,1.543092762E9,5145.620420541837,0.4038647058816862,6.4254288282119925
ID11692,11692,2,15.23614501953125,365.27433491192096,266.1548293013189,0.0,26.3915289,9,37.5,1,,49737.06677093807,50339.0,38554.0,58324.0,1.335589454E9,4040.604868431025,0.6362141732125799,9.572535194234527
ID11693,11693,3,12.590378761291504,108.23305632252557,276.88335211017824,0.0,26.3915289,9,37.5,1,,49368.83059620899,51707.0,23223.0,60605.0,1.325701208E9,7485.458586181219,0.44451645933558,4.0591002326848455
ID11694,11694,4,14.07538890838623,545.1456137380256,351.77863643804267,0.0,26.3915289,9,37.5,1,,51645.30715376308,52215.0,38600.0,60261.0,1.386831433E9,4517.617064749256,0.5068041369439128,7.690149672564079
ID11695,11695,5,14.539510726928711,684.3614143962334,354.3221041800805,0.0,26.3915289,9,37.5,1,,57466.92898372621,58800.0,35464.0,65535.0,1.543159444E9,5657.6696893424,0.45050273276523545,6.30941762645034
ID11696,11696,6,14.592761039733887,82.98298764002658,396.9106747733628,0.0,26.3915289,9,37.5,1,,57156.94023014188,57766.0,45239.0,62988.0,1.534835316E9,2921.228154815064,0.4779146726549114,12.654194138985797
ID11697,11697,7,12.752599716186523,692.0702295175213,515.7227513794764,0.0,26.3915289,9,37.5,1,,51817.57576434663,53239.0,34270.0,65535.0,1.391457362E9,6020.241797690791,0.42824717646107874,5.1615992921037614
ID11698,11698,8,13.823098182678223,730.6088647043719,613.2061060424555,0.0,26.3915289,9,37.5,1,,56172.88947231222,58062.0,34636.0,65535.0,1.508410601E9,6023.423536633077,0.4362501935806877,5.6652475358845304
ID11699,11699,9,15.757046699523926,158.54060767021963,752.4637462387626,0.0,26.3915289,9,37.5,1,,54112.88660484862,54522.0,10951.0,63003.0,1.453093344E9,4435.527875666597,0.5749261696647497,8.907119157738725
ID11728,11728,10,8.435863494873047,181.83689290933626,72.87412017182479,0.0,29.323921,10,37.5,1,,37461.42419841359,36738.0,21405.0,51735.0,1.005951624E9,6705.281165719808,0.3704418604511464,3.0203462112491404
ID11729,11729,11,13.153905868530273,97.45101314729364,124.47250570692643,0.0,29.323921,10,37.5,1,,53969.25751312703,56230.0,30231.0,63602.0,1.449236472E9,6645.53590237083,0.4284543306652464,4.871745662425421
ID11730,11730,12,15.043523788452148,635.3797739763864,149.14626410342441,0.0,29.323921,10,37.5,1,,58976.85163668864,59582.0,44638.0,65535.0,1.583705397E9,3414.730324752377,0.478073817355261,11.172593674056484
ID11731,11731,13,5.972950458526611,831.59375,156.40625,0.0,29.323921,10,37.5,1,,7033.87993892675,3035.0,0.0,60108.0,1.88880778E8,11669.903410877383,0.7077190532609778,0.4995766704116361
ID11732,11732,0,12.61402416229248,186.39921736669154,208.8280568138628,0.0,29.323921,10,37.5,1,,60972.45037798384,62667.0,40455.0,65535.0,1.63729321E9,4983.521445982926,0.35055445835103655,6.351418167810828
ID11733,11733,1,13.693973541259766,656.5623173175618,258.8453407584211,0.0,29.323921,10,37.5,1,,57477.55360667337,57987.0,43052.0,65535.0,1.543444747E9,5142.71627741307,0.403237990613491,6.423412516563063
ID11734,11734,2,15.22826099395752,365.2540219771758,265.72530223236896,0.0,29.323921,10,37.5,1,,49725.115406099874,50325.0,38620.0,58244.0,1.335268524E9,4039.118094338757,0.6357705488358926,9.56967669284954
ID11735,11735,3,12.600625038146973,108.27524800708733,276.77496201015697,0.0,29.323921,10,37.5,1,,49506.44516441366,51748.0,24148.0,60824.0,1.329396572E9,7299.212400509591,0.4437312418263915,4.169167941347267
ID11736,11736,4,14.078714370727539,545.1996916277965,351.5578536571699,0.0,29.323921,10,37.5,1,,51650.00096823446,52194.0,38949.0,60856.0,1.386957476E9,4529.569961656184,0.5066647303582107,7.6691531269838435
ID11737,11737,5,14.545414924621582,684.4010911243275,354.3724977595849,0.0,29.323921,10,37.5,1,,57501.89777678472,58816.0,36147.0,65535.0,1.544098461E9,5633.894536088298,0.45032715736080636,6.338195343440774
ID11738,11738,6,14.59839916229248,83.12390291945496,396.93223505278854,0.0,29.323921,10,37.5,1,,57156.693144155215,57779.0,45270.0,63024.0,1.534828681E9,2923.3015774417736,0.47810157269208886,12.64850982008221
ID11739,11739,7,12.737913131713867,692.1165171415687,515.7862298361283,0.0,29.323921,10,37.5,1,,51859.88429598183,53270.0,34318.0,65535.0,1.392593473E9,5957.61552289684,0.42708155053620417,5.210160306970901
ID11740,11740,8,13.833308219909668,730.6704503640425,613.2329966116506,0.0,29.323921,10,37.5,1,,56186.78389751611,58080.0,34637.0,65535.0,1.508783708E9,6075.6810700369,0.4363912702790422,5.6191742335833865
ID11741,11741,9,15.756229400634766,158.3717006936446,752.1116220490983,0.0,29.323921,10,37.5,1,,54111.607976762374,54538.0,10778.0,63537.0,1.453059009E9,4435.686594637712,0.5749733479252491,8.907054036359014
ID11588,11588,10,8.43561840057373,181.8791740494237,72.86700989578348,0.0,32.2563131,11,37.5,1,,37476.606375451534,36719.0,21860.0,51560.0,1.006359311E9,6678.141191395264,0.37055538065127475,3.0345282923635346
ID11589,11589,11,13.159001350402832,97.40201126049654,124.37641838745617,0.0,32.2563131,11,37.5,1,,54010.658436673744,56253.0,30202.0,64052.0,1.450348211E9,6625.992359830988,0.4280676854981011,4.886773263998901
ID11590,11590,12,15.029544830322266,635.4348447326929,149.09491231523066,0.0,32.2563131,11,37.5,1,,58939.49994414032,59553.0,45241.0,65535.0,1.582702392E9,3410.293545653747,0.477501545684246,11.170986251372362
ID11591,11591,13,5.908232688903809,831.59375,156.8125,0.0,32.2563131,11,37.5,1,,6970.008974788664,3036.0,0.0,58547.0,1.87165651E8,11582.726283823693,0.7061331689175903,0.49811110632099365
ID11592,11592,0,12.607192039489746,186.36146566901408,208.74994998399487,0.0,32.2563131,11,37.5,1,,60964.03332960935,62618.0,41177.0,65535.0,1.637067187E9,4990.882053008626,0.3504252994827289,6.339445440836565
ID11593,11593,1,13.687335968017578,656.5323895533917,258.8439904888979,0.0,32.2563131,11,37.5,1,,57472.16035452277,57978.0,43289.0,65535.0,1.543299922E9,5148.4134008461315,0.40302786577457733,6.41331961538398
ID11594,11594,2,15.231919288635254,365.2226695129196,265.5553446747206,0.0,32.2563131,11,37.5,1,,49744.89140878114,50331.0,38600.0,59488.0,1.335799569E9,4038.9802994233037,0.6355813602079048,9.572067391228567
ID11595,11595,3,12.611222267150879,108.20986704587197,276.7782408371471,0.0,32.2563131,11,37.5,1,,49429.57859457044,51748.0,23108.0,60462.0,1.327332474E9,7437.907276468025,0.4448431804418246,4.092157760963611
ID11596,11596,4,14.085136413574219,545.4701793044471,351.3070169203821,0.0,32.2563131,11,37.5,1,,51684.00849067143,52244.0,38704.0,60570.0,1.38787068E9,4509.893808870658,0.5070773837396836,7.711849707058342
ID11597,11597,5,14.544800758361816,684.4753435987263,354.3249577944007,0.0,32.2563131,11,37.5,1,,57514.70159758686,58835.0,35776.0,65535.0,1.544442282E9,5637.307022476215,0.4501866268863641,6.334405656291103
ID11598,11598,6,14.595521926879883,83.0672086374929,396.99507609304055,0.0,32.2563131,11,37.5,1,,57167.72855919264,57811.0,45362.0,62858.0,1.535125015E9,2911.0651460359595,0.47798886592249873,12.70210287955461
ID11599,11599,7,12.748193740844727,692.2804593559619,515.6712860031543,0.0,32.2563131,11,37.5,1,,51805.779614940606,53224.0,33883.0,65535.0,1.3911406E9,6027.449505325055,0.42813805066680866,5.153333696801861
ID11600,11600,8,13.826401710510254,730.714414123184,613.1984935700951,0.0,32.2563131,11,37.5,1,,56158.65817599523,58017.0,34707.0,65535.0,1.508028448E9,6073.909005020953,0.43638659883069114,5.617958120220736
ID11601,11601,9,15.753829956054688,158.6136635534438,752.4731788720211,0.0,32.2563131,11,37.5,1,,54088.93859159126,54520.0,10938.0,63414.0,1.452450268E9,4444.692793123011,0.5750610929690269,8.886142791725502
ID11630,11630,10,8.444120407104492,181.8661725665018,72.98223125112315,0.0,35.1887052,12,37.5,1,,37502.60849811939,36790.0,21352.0,51624.0,1.007057546E9,6727.921061347911,0.36845891882543313,3.0017042048916
ID11631,11631,11,13.156649589538574,97.40563189970028,124.48061978981168,0.0,35.1887052,12,37.5,1,,54015.54213681898,56296.0,30372.0,64182.0,1.450479353E9,6644.652224404606,0.42776986121252586,4.871115780643409
ID11632,11632,12,15.035274505615234,635.2869345013222,148.89633803204885,0.0,35.1887052,12,37.5,1,,58956.62901724202,59534.0,45247.0,65535.0,1.583162359E9,3355.505777761245,0.4776318723713117,11.358780254112338
ID11633,11633,13,5.944534778594971,831.59375,156.8125,0.0,35.1887052,12,37.5,1,,7005.6700927270695,3041.0,0.0,60445.0,1.88123259E8,11651.298598878575,0.7066991718487107,0.49794680452481394
ID11634,11634,0,12.606592178344727,186.3634575514109,208.769942831221,0.0,35.1887052,12,37.5,1,,60956.53457714222,62619.0,41119.0,65535.0,1.636865823E9,5010.327221499039,0.3502412535617634,6.3116091968241745
ID11635,11635,1,13.71385669708252,656.5760668392975,258.75277703828914,0.0,35.1887052,12,37.5,1,,57465.9404535806,57986.0,43381.0,65535.0,1.543132899E9,5139.982381249237,0.4043806889522861,6.438496184259025
ID11636,11636,2,15.237902641296387,365.18584115122917,265.70813443976124,0.0,35.1887052,12,37.5,1,,49753.500651696275,50358.0,38336.0,58181.0,1.336030753E9,4037.887958093888,0.63597347360715,9.579925212975192
ID11637,11637,3,12.61587142944336,108.08197503691495,276.60141772729185,0.0,35.1887052,12,37.5,1,,49473.033813726586,51733.0,23088.0,60861.0,1.328499377E9,7412.6972350889555,0.44465686843776153,4.108493224916327
ID11638,11638,4,14.094283103942871,545.4419669487492,351.8572695018217,0.0,35.1887052,12,37.5,1,,51727.44542509217,52289.0,38483.0,60532.0,1.389037092E9,4491.385309593007,0.5070973403704233,7.75033976807729
ID11639,11639,5,14.551705360412598,684.4760866431494,354.29946094776705,0.0,35.1887052,12,37.5,1,,57521.60812572152,58839.0,35554.0,65535.0,1.544627743E9,5643.46352697225,0.4504526773715153,6.330833629911224
ID11640,11640,6,14.60164737701416,83.04151465852176,396.7797287045355,0.0,35.1887052,12,37.5,1,,57171.759691654566,57789.0,44477.0,63130.0,1.535233263E9,2944.654378365151,0.47781726331688845,12.555046583365094
ID11641,11641,7,12.750652313232422,692.015388174477,515.827390666855,0.0,35.1887052,12,37.5,1,,51857.08047517968,53259.0,34539.0,65535.0,1.392518182E9,5976.681941012427,0.42805336667287697,5.201533420521469
ID11642,11642,8,13.832045555114746,730.8089517382506,613.1272764771131,0.0,35.1887052,12,37.5,1,,56164.42259710275,58064.0,34407.0,65535.0,1.50818324E9,6068.202245743439,0.43649639316937044,5.624803650556407
ID11643,11643,9,15.751972198486328,158.500014529402,752.4884549682735,0.0,35.1887052,12,37.5,1,,54099.479089859604,54510.0,10942.0,62692.0,1.452733312E9,4443.547083022426,0.5746493789610783,8.88612398074895
ID11744,11744,12,15.040782928466797,635.2972764275027,149.07660604740371,0.0,38.1210973,13,37.5,1,,58916.048039325215,59525.0,45329.0,65535.0,1.582072638E9,3394.016302707313,0.47823764341590147,11.231795290418189
ID11745,11745,13,5.887284755706787,831.59375,156.8125,0.0,38.1210973,13,37.5,1,,6951.374855695825,3011.0,0.0,59027.0,1.86665269E8,11569.137904021734,0.7052523403588284,0.49699908387738795
ID11746,11746,0,12.60998249053955,186.36172707687388,208.70434688021652,0.0,38.1210973,13,37.5,1,,60954.12985513723,62582.0,41166.0,65535.0,1.636801249E9,4988.3767221026,0.3505059840338091,6.342680155653242
ID11747,11747,1,13.708850860595703,656.6325958775054,258.9008455394637,0.0,38.1210973,13,37.5,1,,57411.33620079693,57917.0,43110.0,65535.0,1.541666611E9,5185.440773540179,0.4042412846639748,6.374423309522107
ID11748,11748,2,15.231544494628906,365.2839370389313,265.95890155949866,0.0,38.1210973,13,37.5,1,,49735.89449968346,50329.0,38274.0,58757.0,1.335557975E9,4043.7234784314546,0.6360947740573989,9.563830033428435
ID11749,11749,3,12.62695598602295,108.12234811977478,276.8162193104306,0.0,38.1210973,13,37.5,1,,49481.97657617398,51775.0,23716.0,60683.0,1.328739517E9,7391.655819639161,0.4453019186013136,4.125069648571364
ID11750,11750,4,14.087759971618652,545.6080834592293,351.6103163924494,0.0,38.1210973,13,37.5,1,,51691.312739731125,52280.0,38417.0,60469.0,1.388066821E9,4520.438545559878,0.5072754399624159,7.696941774984188
ID11751,11751,,14.087759971618652,545.6080834592293,351.6103163924494,0.0,38.1210973,13,37.5,1,,51691.312739731125,52280.0,38417.0,60469.0,1.388066821E9,4520.438545559878,0.5072754399624159,7.696941774984188
ID11752,11752,5,14.551336288452148,684.5327604555575,354.3804858725806,0.0,38.1210973,13,37.5,1,,57545.13056269318,58869.0,36189.0,65535.0,1.545259391E9,5605.0350064088925,0.45020089165681954,6.374387034985506
ID11753,11753,6,14.610033988952637,83.32585686369121,397.2351789453919,0.0,38.1210973,13,37.5,1,,57172.96019066771,57806.0,45032.0,62997.0,1.5352655E9,2939.872394898874,0.47834063964568535,12.585050377099197
ID11754,11754,7,12.754189491271973,692.1314386016645,515.7668121666217,0.0,38.1210973,13,37.5,1,,51910.67701932745,53280.0,34462.0,65535.0,1.39395741E9,5926.946395092782,0.4276499195153521,5.247136458353713
ID11755,11755,8,13.827312469482422,730.8140953163626,613.1584497198726,0.0,38.1210973,13,37.5,1,,56143.28454921238,58038.0,34642.0,65535.0,1.50761562E9,6064.238106334598,0.43638245184244107,5.62533971201396
ID11756,11756,9,15.749223709106445,158.3687145445777,752.4753451644685,0.0,38.1210973,13,37.5,1,,54077.7902282799,54499.0,10853.0,62720.0,1.452150901E9,4432.352316025879,0.5749522103261658,8.90797574929738
ID11742,11742,10,8.442584991455078,181.8215490895277,72.95901660115378,0.0,38.1210973,13,37.5,1,,37500.19859978401,36783.0,21233.0,51819.0,1.006992833E9,6725.763051398789,0.36824723937155857,3.001213695095354
ID11743,11743,11,13.158406257629395,97.42296509000185,124.39695957977017,0.0,38.1210973,13,37.5,1,,53982.94406583994,56259.0,30459.0,63716.0,1.449603997E9,6639.179129059981,0.42832247815903673,4.876595919456575
ID11776,11776,1,13.670368194580078,656.6245948323807,258.7182938126078,0.0,41.0534894,14,37.5,1,,57417.61091870555,57882.0,42991.0,65535.0,1.541835106E9,5123.0994300354405,0.40294133307578167,6.437906089745311
ID11777,11777,2,15.242172241210938,364.8979561711169,265.9469083304517,0.0,41.0534894,14,37.5,1,,49742.43064089673,50360.0,38177.0,58419.0,1.33573349E9,4055.5455601446765,0.6365199004604446,9.541099159983583
ID11778,11778,3,12.622673988342285,107.93632501489705,276.5081204839147,0.0,41.0534894,14,37.5,1,,49500.99813801065,51778.0,23478.0,60638.0,1.329250303E9,7361.851153495494,0.44510519537758614,4.1420956220563365
ID11779,11779,4,14.0667724609375,545.4672393578618,351.76382503052446,0.0,41.0534894,14,37.5,1,,51646.9699474919,52200.0,38415.0,60114.0,1.386876084E9,4500.198403701541,0.5064311071296119,7.716391971633006
ID11780,11780,5,14.54522705078125,684.5451874670755,354.2470148775422,0.0,41.0534894,14,37.5,1,,57505.00331434104,58848.0,35085.0,65535.0,1.544181854E9,5645.551868935235,0.4503875618847913,6.326034385551881
ID11781,11781,6,14.596090316772461,82.88246081172117,396.7803410537313,0.0,41.0534894,14,37.5,1,,57145.99474919003,57783.0,44467.0,63101.0,1.534541397E9,2937.885854385035,0.4779664852760755,12.580958612886533
ID11782,11782,7,12.744698524475098,692.017001143907,515.8603408561316,0.0,41.0534894,14,37.5,1,,51836.228987450195,53256.0,33743.0,65535.0,1.391958257E9,5982.972699122708,0.42813987588082797,5.194709999206415
ID11783,11783,8,13.822039604187012,730.8012666266776,613.2545323901261,0.0,41.0534894,14,37.5,1,,56084.39045916657,58010.0,34408.0,65535.0,1.506034137E9,6151.927179390181,0.43682410958046897,5.5432415976900655
ID11784,11784,9,15.748797416687012,158.67728077756584,752.6374504969326,0.0,41.0534894,14,37.5,1,,54073.36494991249,54486.0,10791.0,63270.0,1.452032069E9,4437.549240373974,0.5750738249661638,8.89801007549313
ID11771,11771,10,8.44167709350586,181.80913533623178,72.93577780889899,0.0,41.0534894,14,37.5,1,,37526.95050832309,36783.0,21023.0,51498.0,1.007711202E9,6729.604255138399,0.36801691524005764,3.000268054554326
ID11772,11772,11,13.14761734008789,97.47948625640032,124.3974476408069,0.0,41.0534894,14,37.5,1,,53958.164935016575,56261.0,29570.0,64004.0,1.448938603E9,6665.8743709356395,0.4278449250265366,4.851045914242377
ID11773,11773,12,15.020448684692383,635.3233176902771,149.07563985244397,0.0,41.0534894,14,37.5,1,,58827.017614419245,59458.0,45277.0,65535.0,1.579681904E9,3442.663226773551,0.4776009961282208,11.046389055219105
ID11774,11774,13,5.896139144897461,831.59375,156.8125,0.0,41.0534894,14,37.5,1,,6955.529587010762,3021.0,0.0,58164.0,1.86776836E8,11554.881532159572,0.7053860836262952,0.49796506244085853
ID11775,11775,0,12.605359077453613,186.40659337988671,208.8260413394091,0.0,41.0534894,14,37.5,1,,60981.18850780174,62621.0,40642.0,65535.0,1.637527855E9,4974.057934244396,0.350252580143077,6.360355173972974
ID11855,11855,10,8.431856155395508,181.8106887299917,72.92393394475955,0.0,43.9858815,15,37.5,1,,37483.09566901277,36717.0,21035.0,51227.0,1.006533568E9,6716.7462443026625,0.3679856238723995,3.0023120190898305
ID11856,11856,11,13.153230667114258,97.47655984566451,124.48943167803093,0.0,43.9858815,15,37.5,1,,53960.32037388746,56221.0,30251.0,64085.0,1.448996483E9,6665.064917863424,0.42833102997020867,4.855688269764629
ID11857,11857,12,15.008402824401855,635.0486258877395,149.13208190609942,0.0,43.9858815,15,37.5,1,,58832.70617808066,59456.0,45189.0,65535.0,1.579834659E9,3436.7501404664094,0.47712198520308435,11.058950869574247
ID11858,11858,13,5.872815132141113,831.59375,156.40625,0.0,43.9858815,15,37.5,1,,6931.936878561055,3023.0,0.0,58690.0,1.86143301E8,11536.902828384862,0.7046525338251818,0.4967461501217988
