LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID39973,39973,32,127.81668853759766,18.528076097787704,150.28644140993777,0.0,26.3555865,9,3.5,1,,27193.698292220113,27038.0,17881.0,35241.0,4.2993237E7,4224.961987027359,0.39743435562986285,3.661081989050347
ID39974,39974,33,104.46710968017578,220.22676327455324,153.72178613818724,0.0,26.3555865,9,3.5,1,,28522.37760910816,29484.0,15190.0,37049.0,4.5093879E7,4836.305487072041,0.2699178379701119,2.5070209228379983
ID39975,39975,67,68.2828598022461,26.733706681695438,163.51354594777197,0.0,26.3555865,9,3.5,1,,20312.457938013915,20821.0,12540.0,24892.0,3.2113996E7,2590.5054042896177,0.25547116077870025,3.1911198266099325
ID39976,39976,35,107.80831909179688,304.2239567498403,167.00613114895972,0.0,26.3555865,9,3.5,1,,26538.91587602783,26792.0,18612.0,32972.0,4.1958026E7,3045.7026378339324,0.3379303557760761,4.401689180777784
ID39977,39977,36,103.7771987915039,46.07855689662173,168.8805598025547,0.0,26.3555865,9,3.5,1,,30159.11891208096,30365.0,21906.0,36749.0,4.7681567E7,3314.3295570044424,0.25369771558391524,3.682787645329757
ID39978,39978,37,152.578369140625,67.99692391242577,173.52475125131863,0.0,26.3555865,9,3.5,1,,63414.6129032258,65535.0,48762.0,65535.0,1.00258503E8,3411.843847345421,0.17354724002833527,5.497273318395105
ID39979,39979,38,162.27346801757812,206.00411961126778,185.49290298274067,0.0,26.3555865,9,3.5,1,,59785.22580645161,63922.0,37405.0,65535.0,9.4520442E7,7547.2738399659565,0.18652224561275443,2.4905112741982522
ID39980,39980,39,150.11300659179688,212.0447540098563,188.1557127158692,0.0,26.3555865,9,3.5,1,,57993.33965844402,60196.0,39213.0,65535.0,9.168747E7,7446.5745535376445,0.17311210254896864,2.2984734356113172
ID39981,39981,40,161.8751678466797,286.12162325226996,188.5674527585905,0.0,26.3555865,9,3.5,1,,34547.116382036686,34108.0,23876.0,45615.0,5.4618991E7,5000.519174095559,0.39622563719078424,3.9211518959419833
ID39982,39982,41,137.09811401367188,127.62814122322017,192.68837377220595,0.0,26.3555865,9,3.5,1,,26683.006957621757,26324.0,17497.0,36605.0,4.2185834E7,4697.581755536732,0.4432993093668801,3.4892418182486455
ID39983,39983,42,58.28950881958008,168.7578839029778,199.4330743170316,0.0,26.3555865,9,3.5,1,,17780.80771663504,17968.0,11560.0,22164.0,2.8111457E7,2040.6805667869576,0.2416225885596088,3.3912076253405665
ID39984,39984,43,59.83445739746094,316.9386128438131,213.85444746634005,0.0,26.3555865,9,3.5,1,,12936.894370651486,12555.0,7001.0,19557.0,2.045323E7,2993.9541270341374,0.33429627193372585,2.1651806976650394
ID39985,39985,44,150.64181518554688,61.46956485900784,216.55300555419058,0.0,26.3555865,9,3.5,1,,56669.08159392789,56771.0,44994.0,65535.0,8.9593818E7,4018.610148498694,0.18168359482376006,4.33625487724998
ID39986,39986,45,107.12249755859375,124.69323289211877,224.46825147973976,0.0,26.3555865,9,3.5,1,,18603.633143580013,18418.0,10652.0,26729.0,2.9412344E7,4268.732647367169,0.514743821174779,2.9619707087716174
ID39987,39987,46,52.52854537963867,205.67300816247945,224.40665620054847,0.0,26.3555865,9,3.5,1,,18913.338393421884,19362.0,12624.0,22602.0,2.9901988E7,1952.9861575597365,0.1948080509328368,3.157968432292699
ID39988,39988,47,74.15060424804688,188.0974388482552,229.35420798150568,0.0,26.3555865,9,3.5,1,,17858.860215053763,18136.0,11311.0,23825.0,2.8234858E7,2711.3518565360455,0.3325847791099692,3.2877998744670087
ID39989,39989,48,110.63514709472656,229.0220963243425,244.18718511425016,0.0,26.3555865,9,3.5,1,,26835.006957621757,27140.0,18409.0,33680.0,4.2426146E7,3579.262115714569,0.3286004978022577,3.7086172187728277
ID39990,39990,49,126.49256134033203,99.07760640444147,250.19200938779142,0.0,26.3555865,9,3.5,1,,28597.27640733713,28758.0,19023.0,36455.0,4.5212294E7,4018.5488839933623,0.36710075220285926,3.821819439887012
ID39991,39991,50,144.91561889648438,126.46902970947814,251.49009368507242,0.0,26.3555865,9,3.5,1,,33233.36622390892,33002.0,24643.0,41505.0,5.2541952E7,3995.6118007922882,0.363858249863375,4.4379666380844975
ID39992,39992,51,91.16519165039062,106.07328479798754,260.79935922840133,0.0,26.3555865,9,3.5,1,,22485.36559139785,22794.0,14899.0,27691.0,3.5549363E7,3100.362923089156,0.32373513136212784,3.547367235038752
ID39993,39993,52,77.07818603515625,27.742852524905956,269.49321907818444,0.0,26.3555865,9,3.5,1,,39898.824161922836,40250.0,26975.0,56806.0,6.3080041E7,6328.3425415737265,0.11806609952388329,1.3315511387569625
ID39994,39994,53,119.91133117675781,26.155434520337998,275.5408743755437,0.0,26.3555865,9,3.5,1,,61518.38456672992,65130.0,48453.0,65535.0,9.7260566E7,5031.157634622412,0.12021349036726695,2.62433578310393
ID39995,39995,54,137.60252380371094,22.22791896753588,280.73938335471263,0.0,26.3555865,9,3.5,1,,58746.7128399747,65535.0,33982.0,65535.0,9.2878553E7,9057.849331445139,0.14955492368403442,1.687560936146223
ID39996,39996,55,153.2455596923828,27.9294406788043,284.0068731833113,0.0,26.3555865,9,3.5,1,,58232.325743200505,61794.0,35364.0,65535.0,9.2065307E7,8331.543561276205,0.1761414545960144,2.0934889988169108
ID39997,39997,56,158.24195861816406,174.72723088862705,284.1022287260452,0.0,26.3555865,9,3.5,1,,51557.561037318155,52922.0,35964.0,60355.0,8.1512504E7,5370.627764932911,0.22690088237373032,3.55078203163245
ID39998,39998,57,59.62078857421875,298.9089142519026,284.329340368863,0.0,26.3555865,9,3.5,1,,9547.551549652118,9195.0,4387.0,15519.0,1.5094679E7,2922.8216909987173,0.5332733400877744,2.2722178856016986
ID39999,39999,58,72.0361099243164,201.39431198596282,290.75324735654254,0.0,26.3555865,9,3.5,1,,22335.039848197343,23297.0,10895.0,28327.0,3.5311698E7,3683.197511045686,0.22877567624688036,2.258026116700496
ID40000,40000,59,99.38965606689453,148.02407053268018,294.1376072669695,0.0,26.3555865,9,3.5,1,,18897.950031625554,18678.0,11761.0,25920.0,2.9877659E7,3577.946772875038,0.4565584285255859,3.311153165179391
ID40001,40001,60,85.61012268066406,207.66989263824084,295.93850798487864,0.0,26.3555865,9,3.5,1,,23379.565464895637,24166.0,13421.0,28821.0,3.6963093E7,3517.873240611314,0.2737968658535326,2.8570282898557604
ID40002,40002,61,224.62356567382812,264.02273187824625,314.72589871546245,0.0,26.3555865,9,3.5,1,,59386.044275774824,60484.0,41832.0,65535.0,9.3889336E7,5903.843325170904,0.3036823759151221,4.6862706129607
ID40003,40003,62,119.2303695678711,149.175,332.6375,0.0,26.3555865,9,3.5,1,,18249.290322580644,24979.0,0.0,35610.0,2.8852128E7,13897.2080806378,0.39178639320977865,0.7393076128975221
ID39936,39936,61,224.65585327148438,265.42316899060404,315.39578481818444,0.0,29.283985,10,3.5,1,,58940.408602150535,59948.0,41527.0,65535.0,9.3184786E7,6022.588644725081,0.30626963661092466,4.589137266185385
ID39937,39937,62,103.72229766845703,148.3625,332.6375,0.0,29.283985,10,3.5,1,,18415.680581910183,25982.0,0.0,36085.0,2.9115191E7,13936.742299860389,0.3346687131836531,0.66267125641429
ID39872,39872,0,96.73950958251953,217.9125,0.0,0.0,29.283985,10,3.5,1,,26528.2770398482,37262.0,0.0,51286.0,4.1941206E7,20053.69598041967,0.2160082534986675,0.46997898196293053
ID39873,39873,1,147.6269989013672,227.3375,0.0,0.0,29.283985,10,3.5,1,,26729.752055660974,33367.0,0.0,56187.0,4.2259738E7,20799.27513547692,0.3071651452655017,0.603973940566094
ID39874,39874,2,154.3489532470703,24.093794554887246,4.05851707073311,0.0,29.283985,10,3.5,1,,45281.247944339026,45823.0,27897.0,55950.0,7.1589653E7,6167.018578482266,0.3669631709407924,3.942201259622893
ID39875,39875,3,91.28540802001953,42.17712664734909,9.916281186242246,0.0,29.283985,10,3.5,1,,22129.78494623656,22467.0,13021.0,28209.0,3.498719E7,3287.032149785364,0.3285808138951024,3.3301014317145654
ID39876,39876,4,86.12269592285156,321.1158774479451,12.519141884996612,0.0,29.283985,10,3.5,1,,19752.201771030992,20051.0,10793.0,27086.0,3.1228231E7,3672.3115826268877,0.34343226808341604,2.7499912317252244
ID39877,39877,5,141.4889678955078,314.63650950109104,25.17758336343938,0.0,29.283985,10,3.5,1,,59050.8595825427,61830.0,39618.0,65535.0,9.3359409E7,7312.706396906673,0.16130754584853,2.2432905064695636
ID39878,39878,6,80.78488159179688,45.203415643770185,28.833939933089315,0.0,29.283985,10,3.5,1,,18499.45983554712,18841.0,10409.0,24127.0,2.9247646E7,3017.607273344058,0.35755819104566794,3.2293461751825703
ID39879,39879,7,135.33255004882812,309.60816363246244,29.390621769403992,0.0,29.283985,10,3.5,1,,58504.2220113852,65535.0,30595.0,65535.0,9.2495175E7,9601.508205072181,0.1475562287693356,1.5669722994730158
ID39880,39880,8,100.29862213134766,205.7385420554253,30.984418674478118,0.0,29.283985,10,3.5,1,,30383.645793801392,31610.0,19645.0,36860.0,4.8036544E7,4006.4030404540977,0.24637863772148733,2.9982531330242175
ID39881,39881,64,54.63730239868164,251.6316623001045,35.93519375592552,0.0,29.283985,10,3.5,1,,25913.89943074004,27248.0,15593.0,31916.0,4.0969875E7,3271.524533810266,0.1336223447524744,1.8673394561553434
ID39882,39882,9,66.6218032836914,201.7012328464129,36.491879151890885,0.0,29.283985,10,3.5,1,,25209.958886780518,25937.0,14278.0,32823.0,3.9856945E7,4259.507996513122,0.16882710283492708,1.7097577835211488
ID39883,39883,10,112.1607666015625,315.2710265071199,37.6176957586391,0.0,29.283985,10,3.5,1,,56239.42884250474,57031.0,38529.0,65535.0,8.8914537E7,6488.042068729057,0.12565837907996338,1.9352723186830232
ID39884,39884,11,70.91944122314453,255.04703698426968,41.067223352354276,0.0,29.283985,10,3.5,1,,30120.8798228969,30526.0,20825.0,36572.0,4.7621111E7,3110.251134714261,0.14415920484908012,2.440383674928119
ID39885,39885,12,79.83067321777344,82.92007131868816,46.27276797064988,0.0,29.283985,10,3.5,1,,19028.505376344085,18970.0,13960.0,23577.0,3.0084067E7,2264.5055982619424,0.34368719938575565,4.298594231525605
ID39886,39886,13,85.58963012695312,177.89172643486444,51.70087545723039,0.0,29.283985,10,3.5,1,,24640.354838709678,25165.0,17046.0,29530.0,3.8956401E7,2796.3974747285165,0.26748613158878626,3.7190850139450666
ID39887,39887,,54.95484924316406,172.9,54.6,0.0,29.283985,10,3.5,1,,20873.397849462366,21050.0,13747.0,28017.0,3.3000842E7,3188.3672394567325,0.16908159570344092,1.8936788235212638
ID39888,39888,14,63.971317291259766,52.31732842423918,68.01498047746752,0.0,29.283985,10,3.5,1,,18166.62175838077,18793.0,9614.0,24178.0,2.8721429E7,3086.427970788893,0.24592799841568688,2.323609017706955
ID39889,39889,15,99.80254364013672,137.01806304326274,78.64442063880749,0.0,29.283985,10,3.5,1,,30459.80771663504,31328.0,18508.0,38622.0,4.8156956E7,5090.805876839333,0.2352304009022033,2.278851855376071
ID39890,39890,68,80.09089660644531,146.11647779728244,82.70738151554696,0.0,29.283985,10,3.5,1,,29124.295382669196,29626.0,19216.0,38850.0,4.6045511E7,4758.384701663259,0.18564637593529312,1.9167133583467235
ID39891,39891,18,63.480716705322266,247.40213071037152,84.38708770695105,0.0,29.283985,10,3.5,1,,15762.655913978495,15704.0,10715.0,21074.0,2.4920759E7,2203.225195890872,0.3135888966142898,3.415872954409301
ID39892,39892,16,95.91766357421875,140.1740315033021,84.58000337642599,0.0,29.283985,10,3.5,1,,36015.70018975332,36743.0,26852.0,42182.0,5.6940822E7,3226.0600302718653,0.1838171788738019,3.46697629492224
ID39893,39893,17,86.00873565673828,260.13801909827055,88.65449377377757,0.0,29.283985,10,3.5,1,,17136.459203036055,16830.0,10079.0,24445.0,2.7092742E7,3590.092792656646,0.40812640661609023,2.7669318701165624
ID39894,39894,19,95.37057495117188,225.11432368529321,100.5455977571942,0.0,29.283985,10,3.5,1,,35519.63440860215,36563.0,22512.0,42266.0,5.6156542E7,4424.012953111275,0.18972828048509907,2.5607452656463106
ID39895,39895,20,123.0515365600586,114.54227865212864,107.63310904799134,0.0,29.283985,10,3.5,1,,28762.309297912714,28581.0,20453.0,36620.0,4.5473211E7,3791.8873624442135,0.3444263257993914,3.8864908581039024
ID39896,39896,21,76.22455596923828,303.22625901023866,108.40753828232639,0.0,29.283985,10,3.5,1,,26047.39468690702,26249.0,19387.0,32772.0,4.1180931E7,2694.7908161595446,0.2021979150115173,3.2513964739658268
ID39897,39897,22,150.16355895996094,151.58572118827252,108.9376778247943,0.0,29.283985,10,3.5,1,,62556.13725490196,64115.0,50394.0,65535.0,9.8901253E7,3634.089500755749,0.16666224864672008,4.918089102268331
ID39898,39898,23,174.52906799316406,138.32490095538702,110.85888583747197,0.0,29.283985,10,3.5,1,,46011.530676786846,46225.0,25207.0,60186.0,7.274423E7,7327.662599578894,0.2803307591641707,2.749665006525266
ID39899,39899,24,106.8889389038086,22.96855777565885,111.17556000798855,0.0,29.283985,10,3.5,1,,26002.248576850096,25958.0,19339.0,31994.0,4.1109555E7,3001.343189740357,0.33260161721842657,4.324633061776891
ID39900,39900,25,64.17195129394531,217.6435212765973,122.60813840184824,0.0,29.283985,10,3.5,1,,22639.397849462366,22875.0,13282.0,28410.0,3.5792888E7,3016.1923925004603,0.18799268982108452,2.375543681101066
ID39901,39901,26,125.18524169921875,76.7955302868026,123.78536208094933,0.0,29.283985,10,3.5,1,,42905.20936116382,43229.0,31661.0,50983.0,6.7833136E7,4078.0621506880366,0.20110055182797237,3.523060301596056
ID39902,39902,27,110.70558166503906,154.59759385234307,127.31517343107255,0.0,29.283985,10,3.5,1,,29683.13788741303,29677.0,22581.0,36872.0,4.6929041E7,3451.422015683119,0.2837485549213629,3.801853964244273
ID39903,39903,28,86.8518295288086,113.53552669384591,130.64968613403067,0.0,29.283985,10,3.5,1,,14830.661606578115,14681.0,7687.0,22491.0,2.3447276E7,3749.0787342586696,0.510159485337127,2.6726932156324734
ID39904,39904,29,78.50213623046875,235.2982058417281,135.0825956422171,0.0,29.283985,10,3.5,1,,17397.098039215685,17664.0,9572.0,22923.0,2.7504812E7,3113.2625839031944,0.36734561590929404,3.0025317807852105
ID39905,39905,30,147.43458557128906,149.0789700005479,147.31316001050303,0.0,29.283985,10,3.5,1,,31043.5559772296,30751.0,20237.0,41873.0,4.9079862E7,5191.975040307372,0.39158455731689484,3.3649980623623095
ID39906,39906,32,127.74769592285156,18.428597432500883,150.34733356309872,0.0,29.283985,10,3.5,1,,27258.905755850727,27137.0,17682.0,35599.0,4.309633E7,4319.4898123019975,0.39533120505196856,3.5759360964799054
ID39907,39907,31,111.05130004882812,162.90927196089214,150.4997708993387,0.0,29.283985,10,3.5,1,,23398.099936748895,23382.0,14254.0,30868.0,3.6992396E7,3655.9074525210144,0.40834235906432914,3.7113472056976153
ID39908,39908,33,100.24503326416016,220.66063617192327,153.02487454438028,0.0,29.283985,10,3.5,1,,28881.710309930422,29737.0,16058.0,36295.0,4.5661984E7,4482.9318372911575,0.25637102637414305,2.6293100258134245
ID39909,39909,67,67.31694030761719,25.99640901909358,162.04377767402372,0.0,29.283985,10,3.5,1,,20779.01771030993,21398.0,12606.0,25006.0,3.2851627E7,2361.043732606637,0.24376856880147008,3.449761788922055
ID39910,39910,35,100.8898696899414,304.4615039733397,167.2102462044886,0.0,29.283985,10,3.5,1,,25324.074003795067,25643.0,17418.0,30520.0,4.0037361E7,2755.165093073296,0.330159226938676,4.562845354727036
ID39911,39911,36,102.679931640625,46.07075147792812,168.68112476775258,0.0,29.283985,10,3.5,1,,30070.992409867173,30277.0,22248.0,36494.0,4.7542239E7,3215.0378388139775,0.2519694225914523,3.764833608446432
ID39912,39912,37,152.7545928955078,67.99307028303298,173.39857506166123,0.0,29.283985,10,3.5,1,,63395.3870967742,65535.0,48413.0,65535.0,1.00228107E8,3293.7350685748856,0.17339479560294263,5.688409988727425
ID39913,39913,38,160.92559814453125,205.9100142419477,186.1549075688516,0.0,29.283985,10,3.5,1,,58627.29917773561,62719.0,34693.0,65535.0,9.268976E7,8512.678770832072,0.18263153461256337,2.1271100091221258
ID39914,39914,40,171.3262939453125,281.1334935277241,186.40310244717034,0.0,29.283985,10,3.5,1,,34856.13788741303,34849.0,24496.0,44286.0,5.5107554E7,4911.952990122929,0.43929369878853325,4.3317223172811
ID39915,39915,39,159.7832794189453,212.506859398255,186.91650467662743,0.0,29.283985,10,3.5,1,,59081.74636306136,62752.0,36196.0,65535.0,9.3408241E7,7791.2118445000615,0.18946211134915292,2.4157393104504847
ID39916,39916,41,121.45771026611328,126.35381045006032,191.73684443841083,0.0,29.283985,10,3.5,1,,25077.564199873497,24997.0,14873.0,34203.0,3.9647629E7,4176.129884305679,0.40653356656881573,3.4712641116774092
ID39917,39917,42,58.341102600097656,168.53577396364767,199.56450187507133,0.0,29.283985,10,3.5,1,,18006.85515496521,18135.0,11883.0,22083.0,2.8468838E7,1887.4813671358763,0.24289576078554354,3.728811439192185
ID39918,39918,43,54.91979217529297,317.2395832538155,213.82906878787298,0.0,29.283985,10,3.5,1,,12313.001897533208,12054.0,6963.0,18508.0,1.9466856E7,2744.4855279792473,0.3199136634229177,2.174804693089182
ID39919,39919,44,153.3915252685547,61.16515308171909,216.8994814961609,0.0,29.283985,10,3.5,1,,57242.24225173941,57319.0,44610.0,65535.0,9.0499985E7,4121.765371458318,0.1834898308360759,4.306364993105226
ID39920,39920,45,105.4462890625,124.24202157172611,224.50308604726413,0.0,29.283985,10,3.5,1,,18522.146110056925,18376.0,9998.0,26669.0,2.9283513E7,4226.808797235235,0.5027391880773942,2.9320260613513422
ID39921,39921,46,53.42534255981445,205.7014953455914,224.76133889203794,0.0,29.283985,10,3.5,1,,19027.977229601518,19486.0,12868.0,22641.0,3.0083232E7,1913.1464654373347,0.19778914453947838,3.2847058069326116
ID39922,39922,47,73.8672866821289,188.0109255653998,229.85939628198392,0.0,29.283985,10,3.5,1,,17962.32511068944,18045.0,11364.0,23334.0,2.8398436E7,2659.9960315585104,0.33008131305866056,3.3516163935128858
ID39923,39923,48,120.86385345458984,229.0005033784377,243.69790532743409,0.0,29.283985,10,3.5,1,,28561.14990512334,28701.0,19234.0,35992.0,4.5155178E7,3774.311702820249,0.3422873034859904,3.8593416684208517
ID39924,39924,49,121.58936309814453,99.30634106693353,250.2126843154331,0.0,29.283985,10,3.5,1,,28366.164452877925,28629.0,19003.0,35695.0,4.4846906E7,3885.5580502092307,0.35164926525102985,3.7985942981057383
ID39925,39925,50,144.5818634033203,126.09089610632512,250.95289231886957,0.0,29.283985,10,3.5,1,,33048.966476913345,32940.0,24655.0,41353.0,5.2250416E7,3911.4703282298224,0.3673216737788738,4.539663840154162
ID39926,39926,51,90.76480865478516,106.27878472410617,260.8468979543738,0.0,29.283985,10,3.5,1,,22623.41176470588,22851.0,14984.0,28284.0,3.5767614E7,3058.0486008072953,0.31872774154224043,3.5760899614506854
ID39927,39927,52,78.69495391845703,27.4311082513971,269.0089690240006,0.0,29.283985,10,3.5,1,,38565.95635673624,39237.0,24721.0,53387.0,6.0972777E7,6208.824496765737,0.12460907946744414,1.3764892356035718
ID39928,39928,53,120.29853820800781,25.991165267015134,275.67271200203805,0.0,29.283985,10,3.5,1,,61140.72991777356,64157.0,46618.0,65535.0,9.6663494E7,5232.510426104051,0.121373654680703,2.5294412281315646
ID39929,39929,54,137.10679626464844,22.301245382618852,280.90582187013155,0.0,29.283985,10,3.5,1,,58464.426944971536,65060.0,32546.0,65535.0,9.2432259E7,9194.335552868451,0.14931710012080468,1.652231971902621
ID39930,39930,57,58.657020568847656,298.64461037738846,283.28931113762,0.0,29.283985,10,3.5,1,,9326.524351676155,9037.0,4004.0,15392.0,1.4745235E7,2946.6388844559133,0.5339497824886495,2.2034955629818382
ID39931,39931,56,158.35519409179688,174.5069501808687,283.9258757285011,0.0,29.283985,10,3.5,1,,51665.7881087919,53297.0,36599.0,60978.0,8.1683611E7,5359.2596067854165,0.22446726538006212,3.5345497221195963
ID39932,39932,55,153.68658447265625,28.06147301599479,284.010424279532,0.0,29.283985,10,3.5,1,,58063.78431372549,61509.0,35431.0,65535.0,9.1798843E7,8457.014037698676,0.1765983107432784,2.06099342492724
