LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID20640,20640,96,102.47356414794922,49.58186047716987,202.39405003954363,0.0,2.9513918,1,3.5,1,,61387.23782416192,64545.0,39819.0,65535.0,9.7053223E7,6044.252199696088,0.09303284941645579,1.7288950041132736
ID20641,20641,65,150.7987060546875,41.59765497644205,202.77035951414325,0.0,2.9513918,1,3.5,1,,55747.06451612903,56470.0,36560.0,65535.0,8.8136109E7,8595.231232352497,0.18375132592174567,2.0135593619824643
ID20642,20642,66,213.8582305908203,56.1612985101708,204.20136880083666,0.0,2.9513918,1,3.5,1,,55373.70777988615,58606.0,27302.0,65535.0,8.7545832E7,10232.161974827766,0.29695080463920737,2.4781477574501607
ID20643,20643,67,157.6623992919922,123.98141753945539,204.51177443482757,0.0,2.9513918,1,3.5,1,,48133.722960151805,49082.0,32583.0,58913.0,7.6099416E7,6184.901818785038,0.240636411003487,3.0190024011622123
ID20644,20644,68,79.54026794433594,160.95100590374662,206.8868897008938,0.0,2.9513918,1,3.5,1,,23023.953194180896,23350.0,12008.0,31091.0,3.640087E7,4620.982853598444,0.23838973462000385,1.9182523509742333
ID20645,20645,69,151.8335723876953,110.1626674444355,209.56058020774108,0.0,2.9513918,1,3.5,1,,34202.90575585073,34474.0,21504.0,44663.0,5.4074794E7,5895.543726599915,0.3565216343856994,3.0494976208062963
ID20646,20646,70,107.63624572753906,42.53738219577941,226.83486767196555,0.0,2.9513918,1,3.5,1,,22745.857052498417,22717.0,13390.0,32354.0,3.59612E7,4448.48633762191,0.38044736499816756,2.818348980977835
ID20647,20647,71,63.13468551635742,0.0,227.01250000000002,0.0,2.9513918,1,3.5,1,,9689.635041113219,9985.0,0.0,27363.0,1.5319313E7,8239.235466191878,0.36789056823749544,0.6325834122070516
ID20648,20648,72,91.74784088134766,50.56215806017647,229.08737261450247,0.0,2.9513918,1,3.5,1,,20338.158127767238,20815.0,11024.0,27855.0,3.2154628E7,4065.465754878976,0.35420402315736477,2.616981774900422
ID20649,20649,73,137.05824279785156,177.36329827274812,259.95251585780085,0.0,2.9513918,1,3.5,1,,25843.31119544592,25505.0,17079.0,35789.0,4.0858275E7,4648.764784006625,0.4694944009773134,3.5522462306514964
ID20650,20650,74,83.16000366210938,141.49680483369505,262.9469401853848,0.0,2.9513918,1,3.5,1,,17280.619860847564,17458.0,9319.0,23021.0,2.732066E7,2915.458217729561,0.41514680892225686,3.477624590928902
ID20651,20651,75,134.8973388671875,278.32773975514937,264.5618877835756,0.0,2.9513918,1,3.5,1,,25500.660974067046,25094.0,16651.0,35333.0,4.0316545E7,4691.498325768098,0.46285594883212505,3.439649221842422
ID20652,20652,76,63.65024185180664,263.5601235873617,264.7645083158775,0.0,2.9513918,1,3.5,1,,11698.289690069576,11748.0,5850.0,16805.0,1.8494996E7,2653.2610175817517,0.4670869012115365,2.807464283622066
ID20653,20653,77,64.95689392089844,23.293181182857996,266.1228420382765,0.0,2.9513918,1,3.5,1,,13671.75458570525,13729.0,6348.0,20909.0,2.1615044E7,3771.1136671236263,0.3427174505320012,1.8507007969678715
ID20654,20654,78,79.64141845703125,31.2503652479625,271.67811928195863,0.0,2.9513918,1,3.5,1,,15980.261859582542,16255.0,8069.0,23958.0,2.5264794E7,3988.9098028070903,0.38383234473420436,2.222377148551524
ID20655,20655,79,147.78109741210938,194.68921529594778,279.61803660885766,0.0,2.9513918,1,3.5,1,,35690.75268817204,36035.0,20683.0,45520.0,5.642708E7,5192.792121455107,0.3287206129718837,3.4007760313739586
ID20656,20656,80,149.28367614746094,131.22852349899912,281.8611091526382,0.0,2.9513918,1,3.5,1,,59074.428209993675,59637.0,43713.0,65535.0,9.3396671E7,4703.841967087145,0.16855541274385938,3.6230154984795235
ID20657,20657,81,157.24464416503906,129.23977848538667,289.0318862220659,0.0,2.9513918,1,3.5,1,,49335.145477545855,49945.0,32274.0,61956.0,7.7998865E7,7489.75424714459,0.22671464667763175,2.43475276911767
ID20658,20658,82,69.35433959960938,302.3817440921466,294.30084193626624,0.0,2.9513918,1,3.5,1,,11165.277672359267,10712.0,5590.0,18632.0,1.7652304E7,3323.396962494493,0.527616877345913,2.320713542461541
ID20659,20659,83,90.39360809326172,102.26427479101956,310.5421122763352,0.0,2.9513918,1,3.5,1,,33048.620493358634,33885.0,21926.0,39061.0,5.2249869E7,3138.546358707641,0.19671409520897143,3.4617831295580395
ID20660,20660,84,81.84648895263672,285.09614834598403,312.60310487944577,0.0,2.9513918,1,3.5,1,,16032.59203036053,16134.0,9214.0,21263.0,2.5347528E7,2802.856284770179,0.45189751627272096,3.560712418101375
ID20661,20661,86,107.90426635742188,198.63934111756382,315.24400043351994,0.0,2.9513918,1,3.5,1,,28515.559772296016,29557.0,16526.0,35272.0,4.50831E7,3985.4896776473915,0.2984811803584787,3.289360722787804
ID20662,20662,,107.901611328125,198.63934111756382,315.24400043351994,0.0,2.9513918,1,3.5,1,,28515.559772296016,29557.0,16526.0,35272.0,4.50831E7,3985.4896776473915,0.2984811803584787,3.289360722787804
ID20663,20663,85,101.64080810546875,114.55135087683183,315.6769032209812,0.0,2.9513918,1,3.5,1,,37895.34977862112,38757.0,24038.0,46885.0,5.9912548E7,5065.5666761343,0.1772507874456752,2.2527192132237737
ID20664,20664,87,96.40830993652344,113.36477952577444,323.0760136275444,0.0,2.9513918,1,3.5,1,,38777.17077798861,40006.0,24826.0,46858.0,6.1306707E7,5135.625711442725,0.16045082415214287,2.087987822187214
ID20665,20665,88,81.08436584472656,106.39158934706408,324.328900024868,0.0,2.9513918,1,3.5,1,,31310.194180898165,32075.0,19044.0,39962.0,4.9501417E7,5291.240585992298,0.16865802345253422,1.7079604477320507
ID20666,20666,89,79.0162124633789,323.938946960307,326.27674250304335,0.0,2.9513918,1,3.5,1,,23282.78368121442,23654.0,14249.0,28117.0,3.6810081E7,2698.581869490183,0.2631444776070102,3.594765236824445
ID20667,20667,90,142.88597106933594,149.6625,332.6375,0.0,2.9513918,1,3.5,1,,18691.120809614167,24886.0,0.0,39186.0,2.9550662E7,14337.916697219656,0.47647861973071093,0.8413865065455463
ID20575,20575,0,72.17684173583984,5.481743669842496,5.746487848969762,0.0,2.9513918,1,3.5,1,,21927.793168880457,22026.0,12372.0,29927.0,3.4667841E7,4293.626890584257,0.26670592112318753,2.150589279076763
ID20576,20576,2,70.56449890136719,259.8773073318456,6.016205877616032,0.0,2.9513918,1,3.5,1,,42545.24984187223,43859.0,29482.0,50514.0,6.726404E7,5041.474327403505,0.10039081063381355,1.539821999659089
ID20577,20577,3,133.89218139648438,219.33348424287448,7.688944828395545,0.0,2.9513918,1,3.5,1,,46795.51423149905,47764.0,31492.0,56290.0,7.3983708E7,5169.6265070222835,0.19411112900218097,2.9429354866394304
ID20578,20578,4,75.567138671875,271.9828520520958,8.536959669626468,0.0,2.9513918,1,3.5,1,,43506.18153067679,45072.0,27294.0,52371.0,6.8783273E7,5939.703774680167,0.10342333817167185,1.373069634672229
ID20579,20579,5,75.38077545166016,99.89612574085596,11.160143750954816,0.0,2.9513918,1,3.5,1,,20578.191018342823,21089.0,10405.0,27669.0,3.253412E7,4379.084775218699,0.2623272487277249,1.9531036178115555
ID20580,20580,6,81.74165344238281,258.71481165815123,12.672577122777732,0.0,2.9513918,1,3.5,1,,41408.76597090449,43201.0,26257.0,49699.0,6.5467259E7,5482.596964654734,0.11765559784857771,1.5901590304186246
ID20581,20581,8,100.78404235839844,0.0,15.762500000000001,0.0,2.9513918,1,3.5,1,,18412.43896268185,23712.0,0.0,37132.0,2.9110066E7,14126.116999933025,0.31102091227435347,0.6184413058253996
ID20582,20582,7,90.99864959716797,271.40538242235544,16.035191074554604,0.0,2.9513918,1,3.5,1,,42728.19734345351,44318.0,26202.0,51274.0,6.755328E7,5874.65354100595,0.13017813809002016,1.6755348328235342
ID20583,20583,9,160.85574340820312,220.6807906899758,20.231016852662478,0.0,2.9513918,1,3.5,1,,43767.49841872233,44453.0,28369.0,54872.0,6.9196415E7,6243.89828721143,0.2777073965708882,3.047066543957093
ID20584,20584,10,60.46475601196289,91.71271685226661,21.17941283057206,0.0,2.9513918,1,3.5,1,,30241.259962049335,30737.0,17447.0,41051.0,4.7811432E7,5618.496593596048,0.11615990551956726,1.120313547051004
ID20585,20585,11,107.14464569091797,98.86363118743425,22.032413858516517,0.0,2.9513918,1,3.5,1,,42758.32953826692,42350.0,31044.0,52308.0,6.7600919E7,4339.222149078945,0.150380622788789,2.5762568668878982
ID20586,20586,12,103.10774230957031,86.83211382903521,30.756101163137817,0.0,2.9513918,1,3.5,1,,31150.31752055661,32210.0,18917.0,38334.0,4.9248652E7,4574.473539647998,0.23837126101648928,2.621527289056911
ID20587,20587,13,78.2274398803711,128.7327495002348,33.36162620520645,0.0,2.9513918,1,3.5,1,,22721.28779253637,23259.0,13450.0,29352.0,3.5922356E7,3502.5532741143466,0.24231577748897326,2.530625502177731
ID20588,20588,14,74.61067199707031,118.20996370632884,37.7654079478427,0.0,2.9513918,1,3.5,1,,23220.926628716003,23720.0,14514.0,28899.0,3.6712285E7,2930.0868902622465,0.22849199393457417,2.9480014960131746
ID20589,20589,15,118.86763763427734,80.46915075874718,45.220254893090896,0.0,2.9513918,1,3.5,1,,35687.46616065781,36524.0,22032.0,43569.0,5.6421884E7,4910.465505881844,0.24078529578977598,2.8206965587727852
ID20590,20590,16,84.65725708007812,89.07918493420041,49.19029013661459,0.0,2.9513918,1,3.5,1,,26288.16192283365,26879.0,14636.0,34778.0,4.1561584E7,4696.938869857913,0.2269996084928098,2.070885050056066
ID20591,20591,17,50.5802001953125,233.05292767751723,52.522781829456726,0.0,2.9513918,1,3.5,1,,15825.146742567995,16128.0,9280.0,19926.0,2.5019557E7,2154.3884826440153,0.22954648382529252,2.742707002207589
ID20592,20592,18,191.86048889160156,61.41831718337225,60.74723146812712,0.0,2.9513918,1,3.5,1,,31374.535104364328,30491.0,15352.0,49232.0,4.960314E7,8217.34285587199,0.5463977204589693,2.698134315130351
ID20593,20593,19,168.02133178710938,309.8060313059692,67.24476433230322,0.0,2.9513918,1,3.5,1,,61062.10689437065,62666.0,45418.0,65535.0,9.6539191E7,4816.958385399223,0.19760224068784013,4.183195402122489
ID20594,20594,20,103.63607788085938,234.77306657509487,69.59902188459526,0.0,2.9513918,1,3.5,1,,25784.00506008855,25566.0,16355.0,34410.0,4.0764512E7,4223.649745136857,0.30403974920841953,2.8466364969971973
ID20595,20595,22,120.11148071289062,223.48886456758422,74.81454073217776,0.0,2.9513918,1,3.5,1,,25288.36369386464,25373.0,12632.0,34966.0,3.9980903E7,4871.983564793478,0.39424905536944954,2.9354535489854454
ID20596,20596,21,120.62186431884766,134.52871279366008,75.37412058839136,0.0,2.9513918,1,3.5,1,,23282.816571790005,22974.0,14445.0,31785.0,3.6810133E7,4144.223298288792,0.45256082788424623,3.5007814293238204
ID20597,20597,23,88.88483428955078,250.10798677464643,77.63158974755652,0.0,2.9513918,1,3.5,1,,31756.550284629982,32837.0,18212.0,40380.0,5.0207106E7,5623.461942141744,0.18721800513975315,1.7810523847266648
ID20598,20598,24,107.66706085205078,85.11216957664323,79.80511316941632,0.0,2.9513918,1,3.5,1,,31731.61796331436,32260.0,20111.0,39531.0,5.0167688E7,4415.483278540352,0.23828548908011085,2.765800051158529
ID20599,20599,,78.95352935791016,242.52288860218653,79.70971136599381,0.0,2.9513918,1,3.5,1,,42939.89310562935,43668.0,30126.0,54112.0,6.7887971E7,4769.003907681113,0.11421181227406317,1.8458930764488777
ID20600,20600,25,82.26750946044922,307.72564377386465,83.63074218430775,0.0,2.9513918,1,3.5,1,,32354.875395319417,33921.0,18909.0,39014.0,5.1153058E7,4690.976620028472,0.16690131047236817,1.973022682035638
ID20601,20601,27,102.4501953125,242.8711051801339,85.35018331051812,0.0,2.9513918,1,3.5,1,,49066.26312460468,49801.0,33658.0,57821.0,7.7573762E7,4882.514598974856,0.12115041156049676,2.1718530734211505
ID20602,20602,28,87.64137268066406,191.3708068156078,86.29236268649257,0.0,2.9513918,1,3.5,1,,23595.661606578116,23665.0,15172.0,30533.0,3.7304741E7,3406.6746256485485,0.2716303342610479,2.959026727031788
ID20603,20603,26,115.1845703125,51.74754605002299,86.42939853623176,0.0,2.9513918,1,3.5,1,,25664.655281467425,25423.0,17173.0,34457.0,4.057582E7,4081.976599199264,0.3682205324496573,3.38412829020807
ID20604,20604,29,80.45344543457031,301.81155170081337,87.81703471078502,0.0,2.9513918,1,3.5,1,,29011.58633776091,30668.0,16092.0,36046.0,4.5867318E7,4865.140552659259,0.17599945995807081,1.784885221030557
ID20605,20605,30,118.5919418334961,173.25157662966524,88.08259980818535,0.0,2.9513918,1,3.5,1,,24319.134724857686,24328.0,15896.0,31370.0,3.8448552E7,3785.3868024940243,0.42415500904206827,3.8267949231196474
ID20606,20606,31,84.40738677978516,233.89754302898757,88.99290337232505,0.0,2.9513918,1,3.5,1,,35342.294117647056,36850.0,20337.0,44926.0,5.5876167E7,6662.660197434512,0.14664507750620195,1.3567990989154541
ID20607,20607,32,128.65188598632812,63.32090626697095,89.94732915841482,0.0,2.9513918,1,3.5,1,,33824.20999367489,34081.0,23502.0,42228.0,5.3476076E7,4539.7258221928905,0.2892594068693224,3.3432989792304086
ID20992,20992,50,164.82180786132812,259.37177898422385,181.3758837623099,0.0,5.9027836,2,3.5,1,,50428.01328273245,52885.0,30754.0,62717.0,7.9726689E7,7759.333794836831,0.23223876466753224,2.449724608855191
ID20993,20993,51,82.35566711425781,244.42564862407107,188.1502754516033,0.0,5.9027836,2,3.5,1,,30617.10246679317,30671.0,15563.0,45696.0,4.8405639E7,7505.564129086038,0.16046012821819053,1.128100144653496
ID20994,20994,53,177.97117614746094,122.51855386169683,189.83590555767094,0.0,5.9027836,2,3.5,1,,55196.91524351676,55921.0,34501.0,65535.0,8.7266323E7,6683.81072455471,0.2320052109638444,3.1103255994643537
ID20995,20995,52,129.21771240234375,308.62629012513815,190.66606453578413,0.0,5.9027836,2,3.5,1,,56233.89626818469,57585.0,35430.0,65535.0,8.890579E7,8042.084043968067,0.14224705332915888,1.7415774628445533
ID20996,20996,54,201.10385131835938,251.31979265034565,190.8097105617156,0.0,5.9027836,2,3.5,1,,58452.79506641366,60206.0,40520.0,65535.0,9.2413869E7,7007.14346390868,0.26417674920784595,3.4864309032406893
ID20997,20997,55,98.24309539794922,163.57185317939613,190.8877639845332,0.0,5.9027836,2,3.5,1,,40128.8330170778,41333.0,24135.0,49957.0,6.3443685E7,6045.451878175824,0.15913549659358156,1.8225968506795978
ID20998,20998,56,88.8564453125,172.96001940355399,190.93799948345938,0.0,5.9027836,2,3.5,1,,40061.098039215685,40548.0,23424.0,49127.0,6.3336596E7,5498.6083378469875,0.14051304152439112,1.79521487029371
ID20999,20999,57,161.02745056152344,0.0,192.5625,0.0,5.9027836,2,3.5,1,,21568.534471853258,28097.0,0.0,44634.0,3.4099853E7,16575.5301260732,0.44565899617138166,0.8022690162965208
ID21000,21000,58,133.61553955078125,326.5793556171514,194.07646417102353,0.0,5.9027836,2,3.5,1,,35999.43453510437,36685.0,24616.0,44352.0,5.6915106E7,4722.797502638993,0.29829682334075724,3.502684203832734
ID21001,21001,59,145.4384002685547,49.407325591725694,195.29962309236416,0.0,5.9027836,2,3.5,1,,57742.44212523719,61124.0,30967.0,65535.0,9.1290801E7,8950.98138272519,0.16572263909582652,1.8341763927710029
ID21002,21002,60,97.2614517211914,167.76072634624614,197.010683799503,0.0,5.9027836,2,3.5,1,,45887.6312460468,46841.0,32372.0,52976.0,7.2548345E7,4431.224378906238,0.13005959338927234,2.38365248402544
ID21003,21003,61,141.5526123046875,317.443356187083,200.59778280623985,0.0,5.9027836,2,3.5,1,,59418.86590765338,63466.0,38054.0,65535.0,9.3941227E7,7527.106354242916,0.15989771192153662,2.176450825111827
ID21004,21004,64,178.1136474609375,226.4747259563968,201.53308752648857,0.0,5.9027836,2,3.5,1,,53442.60151802657,55235.0,35510.0,62300.0,8.4492753E7,5639.480138699176,0.2517016934697684,3.811218191780572
ID21005,21005,62,136.6047821044922,306.445821035967,201.7112992358063,0.0,5.9027836,2,3.5,1,,58727.39089184061,65363.0,35120.0,65535.0,9.2848005E7,9183.401152796592,0.14613709406580822,1.630763736027623
ID21006,21006,63,102.52130126953125,49.780640238791754,202.0457128416483,0.0,5.9027836,2,3.5,1,,61790.1119544592,64874.0,41496.0,65535.0,9.7690167E7,5465.542250142295,0.09316423410396246,1.9269902878816478
ID21007,21007,96,102.50239562988281,49.780640238791754,202.0457128416483,0.0,5.9027836,2,3.5,1,,61790.1119544592,64874.0,41496.0,65535.0,9.7690167E7,5465.542250142295,0.09316423410396246,1.9269902878816478
ID21008,21008,65,151.38697814941406,41.676992684692536,202.6136482519278,0.0,5.9027836,2,3.5,1,,55559.82352941176,56029.0,34318.0,65535.0,8.7840081E7,8737.174851803784,0.18524605622736987,1.987743208149745
ID21009,21009,66,213.38645935058594,56.35797926258112,203.76778759926077,0.0,5.9027836,2,3.5,1,,55655.37254901961,58658.0,29344.0,65535.0,8.7991144E7,9898.157079379995,0.2944578841855226,2.5581029021786525
ID21010,21010,67,157.86692810058594,123.95783912943759,204.2810011614873,0.0,5.9027836,2,3.5,1,,48262.61986084757,49390.0,32632.0,58415.0,7.6303202E7,6181.275919480087,0.23950410012202078,3.01736427262122
ID21011,21011,68,77.32489776611328,160.30244728780156,206.79167916756901,0.0,5.9027836,2,3.5,1,,22443.546489563567,22802.0,12010.0,30273.0,3.5483247E7,4668.533797822751,0.23579738444933668,1.8345632295489847
ID21012,21012,69,150.01222229003906,109.85377240448162,208.82430880003886,0.0,5.9027836,2,3.5,1,,34283.92852624921,34628.0,21649.0,44438.0,5.4202891E7,5657.127363280942,0.3509121906492175,3.1484438707849316
ID21013,21013,71,67.60150909423828,0.0,226.20000000000002,0.0,5.9027836,2,3.5,1,,10042.385831752055,10136.0,0.0,27259.0,1.5877012E7,8530.511794440594,0.38407746857034847,0.6533565400863065
ID21014,21014,70,111.14485168457031,42.59584395726537,226.354315552612,0.0,5.9027836,2,3.5,1,,21993.379506641366,21757.0,12373.0,31432.0,3.4771533E7,4490.563793244674,0.42373769810193235,2.915333291079674
ID21015,21015,72,92.56941223144531,51.64842133610765,229.7828790172825,0.0,5.9027836,2,3.5,1,,18843.027830487033,18655.0,10058.0,26836.0,2.9790827E7,4098.637354046402,0.39717727285926463,2.6138103199444487
ID21016,21016,73,135.88705444335938,177.56469916784334,260.1957277536822,0.0,5.9027836,2,3.5,1,,25666.993042378243,25332.0,16291.0,35084.0,4.0579516E7,4603.915678695024,0.467687281189764,3.5530363966887855
ID21017,21017,74,81.75618743896484,141.4355468443684,263.1114334727964,0.0,5.9027836,2,3.5,1,,17045.223908918408,17156.0,10169.0,22993.0,2.6948499E7,2776.0762265571607,0.4149629941305882,3.6013522837687537
ID21018,21018,75,130.96527099609375,277.97335940388126,264.8470135104754,0.0,5.9027836,2,3.5,1,,25159.593927893737,24743.0,16039.0,34697.0,3.9777318E7,4619.421024964837,0.4494891309280105,3.377927372900345
ID21019,21019,76,71.70158386230469,264.3983956925772,265.08571371950774,0.0,5.9027836,2,3.5,1,,12947.633776091081,13056.0,5958.0,18245.0,2.0470209E7,2980.478380487712,0.4851474032663377,2.838171126721128
ID21020,21020,77,65.50434875488281,23.423583270709262,266.9929695951697,0.0,5.9027836,2,3.5,1,,13890.49715370019,14070.0,6597.0,20538.0,2.1960876E7,3573.9583100602667,0.3494151849381936,2.012771549358554
ID21021,21021,78,78.15737915039062,31.727673387417976,272.04134480185786,0.0,5.9027836,2,3.5,1,,15794.003795066414,15962.0,7849.0,23184.0,2.497032E7,3905.4415253054967,0.37842133763652946,2.2204741584256404
ID21022,21022,79,144.3765869140625,195.16794534288172,279.74472395847664,0.0,5.9027836,2,3.5,1,,35323.640101201774,35673.0,22871.0,44540.0,5.5846675E7,4891.229696811749,0.3241690346189828,3.5359448980732617
ID21023,21023,80,148.1460418701172,130.76504739200055,282.6304726109122,0.0,5.9027836,2,3.5,1,,58743.937381404176,59159.0,44897.0,65535.0,9.2874165E7,4691.448741775758,0.16607583668821238,3.566692966450333
ID21024,21024,81,160.92088317871094,128.87402408012034,289.5267136378265,0.0,5.9027836,2,3.5,1,,49904.35547122075,50720.0,34296.0,62272.0,7.8898786E7,7579.104657728425,0.2289695756387764,2.4535063709713145
ID21025,21025,82,71.23136901855469,302.4365756679524,293.7099151795612,0.0,5.9027836,2,3.5,1,,11389.246679316888,10916.0,5474.0,18953.0,1.8006399E7,3412.615781667784,0.5351766686148499,2.3268929866166967
ID21026,21026,83,92.9469223022461,102.37869696688391,310.3692339118181,0.0,5.9027836,2,3.5,1,,34267.1018342821,35297.0,24585.0,40263.0,5.4176288E7,3530.9651861711072,0.1926377034366822,3.1350660320087274
ID21027,21027,84,81.62260437011719,285.40778603561745,313.11824557436216,0.0,5.9027836,2,3.5,1,,15948.163820366857,15995.0,9843.0,21301.0,2.5214047E7,2753.299800512165,0.453495566171324,3.6144857299045015
