LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID3924,3924,79,133.40945434570312,17.798999102347,141.34680542564305,0.0,2.9390218,1,3.5,1,,25868.03162555345,25553.0,17400.0,35546.0,4.0897358E7,4504.852286063591,0.44764868770457483,3.5512967061000005
ID3925,3925,1,173.5357666015625,216.12488743352404,148.06547130747492,0.0,2.9390218,1,3.5,1,,45539.78557874763,45923.0,28425.0,55902.0,7.1998401E7,5197.211387881347,0.30166947668855143,4.06145124875119
ID3926,3926,0,91.90438842773438,43.83048461615801,148.85933489090718,0.0,2.9390218,1,3.5,1,,27289.38203668564,28195.0,15340.0,34971.0,4.3144513E7,4855.55695388661,0.23805946785877505,2.161367401940988
ID3927,3927,2,99.55561065673828,102.35433911047487,150.89521591123065,0.0,2.9390218,1,3.5,1,,23861.91524351676,23412.0,15981.0,32500.0,3.7725688E7,3406.344852786185,0.32712597833188267,3.4534213157088636
ID3928,3928,3,118.49143981933594,275.314922383513,152.86625505071794,0.0,2.9390218,1,3.5,1,,24491.140417457307,24835.0,16425.0,32610.0,3.8720493E7,3911.0278587496673,0.4165462176184445,3.6828204067592414
ID3929,3929,4,166.62599182128906,332.6375,156.8125,0.0,2.9390218,1,3.5,1,,19776.218216318786,23696.0,0.0,43194.0,3.1266201E7,15655.090165896547,0.5139745389928552,0.8577104513312667
ID3930,3930,5,145.9766387939453,126.76389182887381,159.26731928112906,0.0,2.9390218,1,3.5,1,,29259.35863377609,28976.0,19504.0,39694.0,4.6259046E7,5138.158874295629,0.4220103693002298,3.379929393782309
ID3931,3931,6,135.0986785888672,87.21073974027301,164.93927031007993,0.0,2.9390218,1,3.5,1,,43483.09234661607,44296.0,32062.0,52132.0,6.8746769E7,4710.50725133551,0.2305984339263718,3.459574889879081
ID3932,3932,7,136.9573974609375,226.64760553355677,166.39282353622664,0.0,2.9390218,1,3.5,1,,60740.92156862745,62405.0,46808.0,65535.0,9.6031397E7,5111.317134881978,0.14775035284539728,3.0595646632443785
ID3933,3933,8,165.92813110351562,76.43132719022205,173.30698803236172,0.0,2.9390218,1,3.5,1,,53164.85262492094,53564.0,39734.0,63046.0,8.4053632E7,5615.472562971177,0.22286774085617625,3.4509289881185876
ID3934,3934,9,74.66325378417969,212.41975654156118,175.82937356428906,0.0,2.9390218,1,3.5,1,,17682.779886148008,17547.0,10069.0,23903.0,2.7956475E7,3084.05683953683,0.3221862836189873,2.794296989617246
ID3935,3935,10,94.61681365966797,322.8343795953118,176.2696107384997,0.0,2.9390218,1,3.5,1,,18671.21631878558,18836.0,11749.0,25139.0,2.9519193E7,3227.4730149200855,0.4444139283789508,3.5598850978496803
ID3936,3936,11,174.00555419921875,232.57300454711196,176.9947505608005,0.0,2.9390218,1,3.5,1,,60484.48007590133,62545.0,43274.0,65535.0,9.5625963E7,5645.799835624485,0.209237969311892,3.707466127787975
ID3937,3937,12,113.91400146484375,110.87735436795259,180.13677784832018,0.0,2.9390218,1,3.5,1,,37575.27134724858,38809.0,22150.0,45525.0,5.9406504E7,5183.645536538545,0.20944773052583934,2.5106454110686007
ID3938,3938,13,158.1515350341797,191.97542974944486,184.9100349131108,0.0,2.9390218,1,3.5,1,,45364.32890575585,45896.0,31518.0,55041.0,7.1721004E7,5268.448961757014,0.26351320420920543,3.59156975855252
ID3939,3939,14,157.31968688964844,108.83821698176267,190.12516880982471,0.0,2.9390218,1,3.5,1,,61543.29095509172,65535.0,37667.0,65535.0,9.7299943E7,6267.548538090342,0.17825967359670944,2.971153561696018
ID3940,3940,15,178.55746459960938,283.74252714504166,191.97537061640332,0.0,2.9390218,1,3.5,1,,44888.70777988615,44841.0,30937.0,56634.0,7.0969047E7,5239.740534147302,0.3216504704293595,4.169892830381123
ID3941,3941,16,163.20619201660156,166.48527941293221,195.6452730612844,0.0,2.9390218,1,3.5,1,,43950.66034155598,44156.0,31698.0,53244.0,6.9485994E7,5254.866078133306,0.2834690756587308,3.6944860097244225
ID3942,3942,17,177.42340087890625,106.70930074303638,198.66802091241163,0.0,2.9390218,1,3.5,1,,60462.2789373814,65535.0,34480.0,65535.0,9.5590863E7,8256.093687832972,0.21367707602772582,2.5786635337670134
ID3943,3943,18,104.60213470458984,188.5423289513736,201.9054145295133,0.0,2.9390218,1,3.5,1,,38381.10120177103,39126.0,26545.0,47609.0,6.0680521E7,5032.952546122788,0.18493543061111928,2.380400476300539
ID3944,3944,19,111.11302185058594,141.88118731187677,212.5894556631939,0.0,2.9390218,1,3.5,1,,33801.312460468056,34360.0,22918.0,41471.0,5.3439875E7,4160.697168459046,0.23479542657766853,3.0895275557877677
ID3945,3945,20,93.33529663085938,94.77274821896593,214.24698515492187,0.0,2.9390218,1,3.5,1,,28012.907653383932,28074.0,17190.0,35616.0,4.4288407E7,3929.706938578535,0.23688482527767166,2.730461146695201
ID3946,3946,21,104.60282897949219,103.90148595864343,216.39780316377738,0.0,2.9390218,1,3.5,1,,28820.21505376344,28933.0,17764.0,37767.0,4.556476E7,4385.626021078471,0.2646509208975182,2.7504158542585007
ID3947,3947,22,141.60232543945312,54.61857111115948,223.6793540085211,0.0,2.9390218,1,3.5,1,,44131.91714104997,44874.0,32901.0,52152.0,6.9772561E7,4688.5795602183325,0.23587340790182457,3.5929112855084284
ID3948,3948,23,108.94007873535156,87.65858367698878,237.53547358875184,0.0,2.9390218,1,3.5,1,,33893.43769765971,34056.0,24998.0,41374.0,5.3585525E7,3536.5154642038055,0.23672889742261558,3.66899247486368
ID3949,3949,25,119.25481414794922,80.5992480516594,252.58478655772416,0.0,2.9390218,1,3.5,1,,42091.87729285262,42867.0,31074.0,50318.0,6.6547258E7,4765.095197569032,0.19620313085605004,2.897728607609495
ID3950,3950,24,82.9166488647461,294.579669466502,252.5670283988505,0.0,2.9390218,1,3.5,1,,31778.901960784315,32837.0,21264.0,38415.0,5.0242444E7,3987.8632411675867,0.17025160659629157,2.318678843606598
ID3951,3951,26,103.51956939697266,280.09231061170334,254.91582564505677,0.0,2.9390218,1,3.5,1,,36749.09044908286,36835.0,29841.0,44333.0,5.8100312E7,3071.523811827592,0.19470847368680472,3.8998294280823615
ID3952,3952,27,124.88705444335938,260.1279837314127,256.9914814466687,0.0,2.9390218,1,3.5,1,,31067.261859582544,31000.0,22931.0,38983.0,4.9117341E7,3985.722942824275,0.314736571420188,3.731937251778724
ID3953,3953,86,74.84288024902344,295.18810839630476,257.45719138800814,0.0,2.9390218,1,3.5,1,,32293.165085388995,32964.0,24397.0,37900.0,5.1055494E7,3269.315689818221,0.14934591248545714,2.5670027549134673
ID3954,3954,28,75.10761260986328,317.9184668622867,258.49216733180276,0.0,2.9390218,1,3.5,1,,17350.20936116382,17126.0,10273.0,23719.0,2.7430681E7,2872.7129317804533,0.33957635605952075,3.0620512559477326
ID3955,3955,29,57.096466064453125,242.7263077015904,266.4738078337663,0.0,2.9390218,1,3.5,1,,19682.385199240987,20586.0,8820.0,26495.0,3.1117851E7,4113.282513634416,0.1782311682874046,1.4476791851339295
ID3956,3956,30,151.85147094726562,162.61930296592652,270.7879153481981,0.0,2.9390218,1,3.5,1,,33806.54775458571,33722.0,22173.0,44487.0,5.3448152E7,5347.853308325685,0.3634188963512079,3.369997120956556
ID3957,3957,31,142.0021514892578,250.2295616075811,272.7702838942187,0.0,2.9390218,1,3.5,1,,36899.02466793169,36965.0,22176.0,47656.0,5.8337358E7,6151.936944235269,0.2788499273637995,2.615676072815256
ID3958,3958,33,77.41922760009766,307.36378640407895,284.5092007179576,0.0,2.9390218,1,3.5,1,,13802.533839342188,13409.0,7070.0,22313.0,2.1821806E7,3672.1490940953827,0.45456132748552425,2.349248500471758
ID3959,3959,36,60.595890045166016,250.29397603038825,285.4924396305554,0.0,2.9390218,1,3.5,1,,20631.122074636307,20814.0,13583.0,27346.0,3.2617804E7,3236.5729040045503,0.19220151278943257,2.0552969772944483
ID3960,3960,34,111.43852996826172,100.50704808611644,285.74530284904233,0.0,2.9390218,1,3.5,1,,28369.277672359265,29668.0,15947.0,35572.0,4.4851828E7,4617.705177714606,0.30079956385168827,2.8413117796963796
ID3961,3961,35,104.87967681884766,94.34894498238279,287.39132663153833,0.0,2.9390218,1,3.5,1,,27289.278304870335,27854.0,17116.0,35766.0,4.3144349E7,4802.153499749421,0.2771984154900404,2.466711624161558
ID3962,3962,37,58.0421257019043,17.94204826370795,290.71160447860206,0.0,2.9390218,1,3.5,1,,29943.836179633145,30409.0,21909.0,34631.0,4.7341205E7,2226.2537580648363,0.11816504088331241,2.8427971260758755
ID3963,3963,38,62.23460006713867,24.71582245239272,292.1305750570175,0.0,2.9390218,1,3.5,1,,26885.983554712206,26942.0,18519.0,33498.0,4.250674E7,3230.3830671437236,0.14826344817131612,2.1492872136055645
ID3964,3964,39,52.422847747802734,318.3455492737801,294.4835219124833,0.0,2.9390218,1,3.5,1,,11065.471853257432,11145.0,6168.0,15500.0,1.7494511E7,2142.8415994308984,0.3801027616229897,2.844457601481781
ID3965,3965,40,94.85455322265625,174.79459036447895,295.2242033910962,0.0,2.9390218,1,3.5,1,,20676.11954459203,20957.0,12227.0,27373.0,3.2688945E7,3352.2707403658073,0.38090878767323777,3.402639525143145
ID3966,3966,41,96.21975708007812,257.0763722845504,303.73615361597894,0.0,2.9390218,1,3.5,1,,32414.721695129665,33275.0,20904.0,40809.0,5.1247675E7,5132.23718592818,0.1989567942071494,2.096142556661981
ID3967,3967,42,121.45126342773438,251.66593579337504,306.9432424258677,0.0,2.9390218,1,3.5,1,,35409.01265022138,36394.0,23235.0,44046.0,5.5981649E7,4983.052443078717,0.25172504311480026,2.858023777081287
ID3472,3472,47,78.7094955444336,197.76250000000002,0.0,0.0,5.8780436,2,3.5,1,,18647.672991777355,26851.0,0.0,34466.0,2.9481971E7,14056.321289859541,0.26238890483438654,0.551486979123159
ID3473,3473,48,121.96839904785156,125.72779656993656,2.8134914246651306,0.0,5.8780436,2,3.5,1,,53426.8595825427,54037.0,23036.0,65535.0,8.4467865E7,7082.9050689468795,0.3400888314612445,3.82857363241874
ID3474,3474,49,52.03769302368164,84.26692313646504,9.87813740252147,0.0,5.8780436,2,3.5,1,,23108.839974699556,24069.0,16158.0,27753.0,3.6535076E7,2675.761528242242,0.14422137929349177,2.177109747298901
ID3475,3475,50,106.97787475585938,305.91910551892204,10.832663095810943,0.0,5.8780436,2,3.5,1,,34796.03036053131,35994.0,21474.0,44144.0,5.5012524E7,5651.9537206029145,0.21903200827516775,2.212348680982004
ID3476,3476,51,152.59259033203125,312.3129759211845,16.548583272952698,0.0,5.8780436,2,3.5,1,,48121.464895635676,48727.0,35358.0,56150.0,7.6080036E7,4438.041659671046,0.23563958673852087,4.135555937010181
ID3477,3477,52,102.35994720458984,59.55345468472145,17.744438680466555,0.0,5.8780436,2,3.5,1,,47626.06957621758,48077.0,36593.0,55618.0,7.5296816E7,4398.963526682183,0.14215429582401576,2.69500507566202
ID3478,3478,53,204.1198272705078,251.91443790561544,20.7300524488928,0.0,5.8780436,2,3.5,1,,59377.05439595193,60918.0,41499.0,65535.0,9.3875123E7,5965.3440423729935,0.26533280961676997,4.174450688965845
ID3479,3479,55,60.41086196899414,48.389026196344965,23.986459965802304,0.0,5.8780436,2,3.5,1,,33612.00632511069,34318.0,22467.0,44228.0,5.3140582E7,5099.6260437443725,0.10677367147315017,1.271719875764284
ID3480,3480,56,75.91050720214844,308.93065011559963,34.30833181508445,0.0,5.8780436,2,3.5,1,,17176.803921568626,16898.0,11242.0,23625.0,2.7156527E7,2949.0234716279324,0.3433959835590695,2.9777298211613012
ID3481,3481,57,130.25515747070312,105.81878253474851,44.40722254717562,0.0,5.8780436,2,3.5,1,,37078.19101834282,37434.0,22629.0,46338.0,5.862062E7,4319.115069371995,0.26466269623571087,3.593120505231792
ID3482,3482,58,103.2854995727539,288.73831276521844,46.67423935232152,0.0,5.8780436,2,3.5,1,,28535.277672359265,29025.0,19536.0,35694.0,4.5114274E7,4052.573740034707,0.2716979701629187,3.008732577410481
ID3483,3483,59,199.435546875,321.6423613497986,47.53683623102348,0.0,5.8780436,2,3.5,1,,58497.70904490828,60777.0,39756.0,65535.0,9.2484878E7,7316.45185727681,0.25281845044894224,3.226925648550536
ID3484,3484,60,92.93284606933594,293.22107358856033,50.8800035864605,0.0,5.8780436,2,3.5,1,,27133.846932321314,27662.0,18217.0,34204.0,4.2898612E7,4130.672543621849,0.24919729874814492,2.620794039484071
ID3485,3485,61,207.29319763183594,322.4351724760803,52.63758163207925,0.0,5.8780436,2,3.5,1,,58714.397849462366,61833.0,39339.0,65535.0,9.2827463E7,7577.400630036156,0.268512163644331,3.2803764493176883
ID3486,3486,81,68.17784118652344,84.0897639269579,62.76657557538099,0.0,5.8780436,2,3.5,1,,21769.88678051866,21969.0,13944.0,27010.0,3.4418191E7,2852.4739336646926,0.21891690274399472,2.7413827597456915
ID3487,3487,62,71.39718627929688,85.8329626051834,67.01131348529582,0.0,5.8780436,2,3.5,1,,21269.01897533207,21478.0,12897.0,27848.0,3.3626319E7,3300.3499393889324,0.2326988907850748,2.4330709380909123
ID3488,3488,83,72.44120788574219,232.09713280803223,68.02411773528259,0.0,5.8780436,2,3.5,1,,28154.051233396585,28426.0,15317.0,39127.0,4.4511555E7,5514.554631525766,0.16922476574662465,1.4778364179728858
ID3489,3489,64,68.80770111083984,2.676792788124423,71.2436951736764,0.0,5.8780436,2,3.5,1,,21753.549652118912,22073.0,0.0,27087.0,3.4392362E7,3335.059719670293,0.4396585814533759,3.9839378800290444
ID3490,3490,63,154.60525512695312,224.7583417210021,71.28308774077934,0.0,5.8780436,2,3.5,1,,44004.10689437065,44346.0,28860.0,55500.0,6.9570493E7,5243.81280991244,0.262484257271937,3.4894205669499483
ID3491,3491,65,56.41602325439453,131.97460241115357,76.18163411068898,0.0,5.8780436,2,3.5,1,,15997.34724857685,16249.0,9919.0,21521.0,2.5291806E7,2378.9903001755706,0.24842389626469796,2.676187835649206
ID3492,3492,66,106.02879333496094,23.82525213042715,90.2861286090731,0.0,5.8780436,2,3.5,1,,36770.4990512334,37222.0,27891.0,44709.0,5.8134159E7,3862.49778151168,0.19508790205488535,3.1080769691851002
ID3493,3493,67,78.0885009765625,96.21600049877587,90.34345287493393,0.0,5.8780436,2,3.5,1,,16995.45477545857,16780.0,10222.0,24028.0,2.6869814E7,3107.2780636060497,0.3606991206635362,2.8997839799593863
ID3494,3494,68,136.8055877685547,153.15897370097073,92.60122680878301,0.0,5.8780436,2,3.5,1,,23309.959519291588,22965.0,11972.0,36563.0,3.6853046E7,5803.3519566314,0.512880965524042,2.723356069480031
ID3495,3495,69,96.6953353881836,109.74508293821576,106.30088680774284,0.0,5.8780436,2,3.5,1,,31655.58001265022,32070.0,21636.0,39002.0,5.0047472E7,3771.9766026034144,0.22062133839754922,3.0337363682818346
ID3496,3496,84,124.45530700683594,72.92058929376324,107.52973756569439,0.0,5.8780436,2,3.5,1,,61661.87666034156,65535.0,44050.0,65535.0,9.7487427E7,5837.297653389833,0.12559205662912307,2.3573064651078024
ID3497,3497,70,78.74005889892578,203.85861866534137,108.29893075344849,0.0,5.8780436,2,3.5,1,,22526.985452245415,22904.0,15926.0,25940.0,3.5615164E7,1767.850017742248,0.28541139509719,5.658701950905327
ID3498,3498,71,92.20654296875,118.134668224045,112.90147555022328,0.0,5.8780436,2,3.5,1,,27939.044908285894,28500.0,16767.0,35698.0,4.417163E7,4616.52894772654,0.23716456249510526,2.3203222967530093
ID3499,3499,72,159.8629913330078,73.68502618141675,114.32081064984621,0.0,5.8780436,2,3.5,1,,59972.977229601514,65535.0,34143.0,65535.0,9.4817277E7,8538.01627707412,0.18310301637455265,2.1742103729829236
ID3500,3500,73,67.93455505371094,101.00997643488138,121.13956773696465,0.0,5.8780436,2,3.5,1,,24412.307400379508,24893.0,16555.0,29042.0,3.8595858E7,2495.109571755406,0.19160011072851807,3.1464035558261365
ID3501,3501,74,82.66665649414062,60.36162228354923,128.94642698073363,0.0,5.8780436,2,3.5,1,,30532.83175205566,30462.0,24510.0,36502.0,4.8272407E7,2670.351946325491,0.18238008041813955,3.5273525982271288
ID3502,3502,75,118.55934143066406,175.30519527461595,129.8361706251973,0.0,5.8780436,2,3.5,1,,20599.007590132827,20519.0,11514.0,29809.0,3.2567031E7,4750.924418502372,0.5144108736401254,2.9455377486048646
ID3503,3503,76,104.09168243408203,256.0096982244742,134.7976405285856,0.0,5.8780436,2,3.5,1,,25998.893105629348,26677.0,14014.0,34433.0,4.110425E7,4591.133306693692,0.29356043627658474,2.570252270154815
ID3504,3504,77,110.52302551269531,43.6089710857968,140.0893141800314,0.0,5.8780436,2,3.5,1,,32497.79063883618,33531.0,18523.0,43639.0,5.1379007E7,5874.728082244943,0.22981860652558886,2.0674746352378754
ID3505,3505,85,70.04264068603516,50.57486264419344,140.76650170889167,0.0,5.8780436,2,3.5,1,,30410.336495888678,31155.0,19344.0,37407.0,4.8078742E7,3937.0258003373065,0.14368694829714368,1.9408551157387746
ID3506,3506,78,164.13426208496094,157.5821965387099,140.76900249518712,0.0,5.8780436,2,3.5,1,,32860.87666034156,33191.0,22087.0,41825.0,5.1953046E7,5001.465969077566,0.4478373824756862,4.0645491532492155
ID3507,3507,79,126.63152313232422,16.25165564160287,141.08566134595287,0.0,5.8780436,2,3.5,1,,24746.483238456673,24668.0,16286.0,33457.0,3.912419E7,4099.8414968440175,0.450302993290838,3.7481978629151893
ID3508,3508,1,173.63665771484375,216.10239220591055,147.9781730561282,0.0,5.8780436,2,3.5,1,,45915.4990512334,46247.0,30341.0,56308.0,7.2592404E7,5054.645842509171,0.29877316671916315,4.179331841316255
ID3509,3509,0,89.69035339355469,44.047419431951965,148.75401517423893,0.0,5.8780436,2,3.5,1,,27465.699557242253,28255.0,15791.0,35183.0,4.3423271E7,4887.622698533648,0.2268445190075294,2.078077552126199
ID3510,3510,2,97.8776626586914,102.27331888228045,150.7046459083543,0.0,5.8780436,2,3.5,1,,23562.50474383302,23106.0,15670.0,32414.0,3.725232E7,3433.956873767518,0.32346971034173755,3.3541017048460824
ID3511,3511,3,118.53277587890625,274.6269130939626,152.99099837115725,0.0,5.8780436,2,3.5,1,,24446.824161922832,24439.0,14603.0,33016.0,3.8650429E7,4107.113239271669,0.4114602218537066,3.4703636039497145
ID3512,3512,4,164.44581604003906,332.6375,156.8125,0.0,5.8780436,2,3.5,1,,19590.200506008856,23665.0,0.0,43070.0,3.0972107E7,15504.107440366586,0.5104178995067835,0.8539862529548776
ID3513,3513,5,145.28988647460938,127.18475885114874,158.8309898985882,0.0,5.8780436,2,3.5,1,,29205.493991144845,28810.0,18678.0,39520.0,4.6173886E7,5127.396687958879,0.4204493340015136,3.371984386201857
ID3514,3514,6,140.54623413085938,87.38489472748691,164.8976446868249,0.0,5.8780436,2,3.5,1,,44698.32953826692,45554.0,32306.0,53444.0,7.0668059E7,4931.870315065767,0.23323085631076693,3.4280824975418587
ID3515,3515,7,138.22906494140625,226.79282969251025,166.3246272360079,0.0,5.8780436,2,3.5,1,,60996.88678051866,62617.0,47775.0,65535.0,9.6436078E7,4880.705396772561,0.1497771992777608,3.256020154307132
ID3516,3516,8,167.71499633789062,76.74052407314704,173.37419385738608,0.0,5.8780436,2,3.5,1,,54314.60784313725,54636.0,41199.0,63818.0,8.5871395E7,5409.561198006396,0.22050693725203688,3.627994420392182
ID3517,3517,9,74.43744659423828,212.28675124878527,175.4665754011572,0.0,5.8780436,2,3.5,1,,17626.56166982922,17467.0,9203.0,24338.0,2.7867594E7,3163.6355477937154,0.31945824243021387,2.697923314625507
ID3518,3518,10,93.99004364013672,322.98935057274565,176.49368124659424,0.0,5.8780436,2,3.5,1,,18654.88678051866,18762.0,12049.0,25452.0,2.9493376E7,3181.0685006028534,0.44141710606455065,3.5917746374751713
ID3519,3519,11,174.44740295410156,232.4461813213671,177.07131041017618,0.0,5.8780436,2,3.5,1,,60704.32321315623,62886.0,44255.0,65535.0,9.5973535E7,5491.0366498294225,0.20990776209206063,3.8359373930573315
ID3520,3520,12,116.14645385742188,111.08363968197354,180.35103595773765,0.0,5.8780436,2,3.5,1,,37791.32953826692,39049.0,21437.0,45581.0,5.9748092E7,5513.552973075115,0.21433310394805047,2.4195914108550127
ID3521,3521,13,161.1697235107422,191.68733986810835,184.85327930950865,0.0,5.8780436,2,3.5,1,,45352.32637571158,45991.0,32649.0,55988.0,7.1702028E7,5523.192042558461,0.26949332573562035,3.4862378445481115
ID3522,3522,14,156.3806610107422,108.86271605898179,190.3839345450317,0.0,5.8780436,2,3.5,1,,61878.07400379507,65535.0,38706.0,65535.0,9.7829235E7,5929.7294637172145,0.17711132981740793,3.140224571809929
ID3523,3523,15,188.67750549316406,284.0923205157708,192.09626078672534,0.0,5.8780436,2,3.5,1,,46731.36938646426,46721.0,32128.0,59414.0,7.3882295E7,5536.242254812699,0.32689008480687914,4.159012411667323
ID3524,3524,16,161.91477966308594,165.86019673858675,195.80104969592577,0.0,5.8780436,2,3.5,1,,43614.09108159393,44036.0,31939.0,52859.0,6.8953878E7,5277.638627533919,0.2839779341255401,3.655478276913271
ID3525,3525,17,176.27503967285156,106.58909991514513,198.89415398608583,0.0,5.8780436,2,3.5,1,,60796.686274509804,65535.0,35338.0,65535.0,9.6119561E7,7975.251177362309,0.21174277567176616,2.664180818268916
ID3526,3526,18,105.19576263427734,188.28118966144908,202.0102702935698,0.0,5.8780436,2,3.5,1,,38355.82352941176,39140.0,25869.0,47724.0,6.0640557E7,5234.6142129176,0.18690044110718312,2.307664465217024
